# Nov 04, 2022  03:37:14 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  03:37:14 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
1647.312,   2.1656E-008,   6.4584E-008,   8.1727E-009,   1.3853E-007,   3.1224E-009,   6.9706E-009,  
1649.312,   2.1628E-008,   6.4309E-008,   8.1665E-009,   1.3941E-007,   3.1168E-009,   6.8922E-009,  
1651.312,   2.1636E-008,   6.4386E-008,   8.1135E-009,   1.3912E-007,   3.1637E-009,   7.0217E-009,  
1653.344,   2.1631E-008,   6.4568E-008,   8.0811E-009,   1.3919E-007,   3.1304E-009,   7.0608E-009,  
1655.344,   2.1712E-008,   6.4846E-008,   8.0958E-009,   1.3879E-007,   3.1473E-009,   6.9827E-009,  
1657.375,   2.1811E-008,   6.4739E-008,   7.9852E-009,   1.3896E-007,   3.1920E-009,   6.9282E-009,  
1659.375,   2.1696E-008,   6.4349E-008,   8.0482E-009,   1.3875E-007,   3.1568E-009,   6.9984E-009,  
1661.390,   2.1805E-008,   6.4516E-008,   8.0684E-009,   1.3904E-007,   3.1629E-009,   7.0857E-009,  
1663.390,   2.1636E-008,   6.4520E-008,   7.9819E-009,   1.3901E-007,   3.1968E-009,   7.0734E-009,  
1665.390,   2.1696E-008,   6.4256E-008,   8.0304E-009,   1.3883E-007,   3.1673E-009,   7.0319E-009,  
1667.390,   2.1606E-008,   6.4393E-008,   7.9625E-009,   1.3927E-007,   3.1964E-009,   7.0552E-009,  
1669.375,   2.1571E-008,   6.4378E-008,   7.9678E-009,   1.3903E-007,   3.2227E-009,   7.1048E-009,  
1671.390,   2.1676E-008,   6.4403E-008,   7.9668E-009,   1.3906E-007,   3.2448E-009,   7.1025E-009,  
1673.422,   2.1690E-008,   6.4779E-008,   7.9855E-009,   1.3857E-007,   3.1989E-009,   7.0715E-009,  
1675.422,   2.1820E-008,   6.4403E-008,   7.8937E-009,   1.3856E-007,   3.2095E-009,   7.1472E-009,  
1677.422,   2.1594E-008,   6.4448E-008,   7.9452E-009,   1.3831E-007,   3.2193E-009,   7.1268E-009,  
1679.437,   2.1743E-008,   6.4349E-008,   7.9355E-009,   1.3828E-007,   3.2378E-009,   7.2419E-009,  
1681.469,   2.1744E-008,   6.4620E-008,   7.8169E-009,   1.3846E-007,   3.2474E-009,   7.1957E-009,  
1683.469,   2.1666E-008,   6.4189E-008,   7.8611E-009,   1.3952E-007,   3.2105E-009,   7.2026E-009,  
1685.469,   2.1736E-008,   6.4072E-008,   7.8454E-009,   1.3836E-007,   3.2668E-009,   7.2557E-009,  
1687.469,   2.1760E-008,   6.4106E-008,   7.8644E-009,   1.3851E-007,   3.2748E-009,   7.2151E-009,  
1689.484,   2.1850E-008,   6.4184E-008,   7.8520E-009,   1.3927E-007,   3.2669E-009,   7.1926E-009,  
1691.515,   2.1652E-008,   6.4110E-008,   7.7770E-009,   1.3896E-007,   3.3014E-009,   7.2275E-009,  
1693.515,   2.1708E-008,   6.4104E-008,   7.8329E-009,   1.3908E-007,   3.2813E-009,   7.2323E-009,  
1695.531,   2.1756E-008,   6.3783E-008,   7.7766E-009,   1.3949E-007,   3.2852E-009,   7.3208E-009,  
1697.531,   2.1716E-008,   6.4009E-008,   7.7884E-009,   1.3877E-007,   3.2954E-009,   7.2075E-009,  
1699.562,   2.1722E-008,   6.4042E-008,   7.7529E-009,   1.3945E-007,   3.2657E-009,   7.2835E-009,  
1701.562,   2.1802E-008,   6.4218E-008,   7.6800E-009,   1.3845E-007,   3.2929E-009,   7.2872E-009,  
1703.562,   2.1738E-008,   6.3972E-008,   7.7624E-009,   1.3877E-007,   3.3106E-009,   7.2892E-009,  
1705.578,   2.1796E-008,   6.3814E-008,   7.7823E-009,   1.3944E-007,   3.3342E-009,   7.3672E-009,  
1707.578,   2.1735E-008,   6.4095E-008,   7.6685E-009,   1.3873E-007,   3.3110E-009,   7.3316E-009,  
1709.594,   2.1692E-008,   6.3713E-008,   7.7116E-009,   1.3927E-007,   3.3429E-009,   7.3717E-009,  
1711.609,   2.1780E-008,   6.3719E-008,   7.6488E-009,   1.3834E-007,   3.3147E-009,   7.4121E-009,  
1713.609,   2.1633E-008,   6.4221E-008,   7.6579E-009,   1.3850E-007,   3.3093E-009,   7.3340E-009,  
1715.609,   2.1560E-008,   6.3955E-008,   7.6301E-009,   1.3956E-007,   3.3902E-009,   7.4013E-009,  
1717.640,   2.1689E-008,   6.3570E-008,   7.6747E-009,   1.3880E-007,   3.3483E-009,   7.3175E-009,  
1719.640,   2.1670E-008,   6.3780E-008,   7.6386E-009,   1.3918E-007,   3.3313E-009,   7.3376E-009,  
1721.640,   2.1640E-008,   6.3765E-008,   7.5783E-009,   1.3911E-007,   3.3854E-009,   7.3959E-009,  
1723.687,   2.1695E-008,   6.3546E-008,   7.5498E-009,   1.3843E-007,   3.3576E-009,   7.4257E-009,  
1725.687,   2.1694E-008,   6.3811E-008,   7.5108E-009,   1.3948E-007,   3.3644E-009,   7.4544E-009,  
1727.703,   2.1658E-008,   6.3954E-008,   7.5425E-009,   1.3892E-007,   3.3476E-009,   7.4642E-009,  
1729.719,   2.1620E-008,   6.3994E-008,   7.5277E-009,   1.3941E-007,   3.3932E-009,   7.3817E-009,  
1731.734,   2.1662E-008,   6.3372E-008,   7.5829E-009,   1.3942E-007,   3.3787E-009,   7.4727E-009,  
1733.765,   2.1707E-008,   6.3740E-008,   7.5357E-009,   1.3879E-007,   3.4213E-009,   7.4259E-009,  
1735.765,   2.1676E-008,   6.3722E-008,   7.5305E-009,   1.3862E-007,   3.3971E-009,   7.4566E-009,  
1737.797,   2.1736E-008,   6.3905E-008,   7.4270E-009,   1.3922E-007,   3.4146E-009,   7.5400E-009,  
1739.797,   2.1683E-008,   6.3470E-008,   7.5399E-009,   1.3920E-007,   3.4210E-009,   7.4543E-009,  
1741.797,   2.1671E-008,   6.3271E-008,   7.4818E-009,   1.3883E-007,   3.4060E-009,   7.5268E-009,  
1743.797,   2.1742E-008,   6.3494E-008,   7.5160E-009,   1.3855E-007,   3.4454E-009,   7.6000E-009,  
1745.797,   2.1761E-008,   6.3397E-008,   7.4453E-009,   1.3901E-007,   3.4586E-009,   7.6103E-009,  
1747.797,   2.1624E-008,   6.3554E-008,   7.4792E-009,   1.3874E-007,   3.4385E-009,   7.5586E-009,  
1749.828,   2.1680E-008,   6.3642E-008,   7.4911E-009,   1.3892E-007,   3.4456E-009,   7.5165E-009,  
1751.828,   2.1725E-008,   6.3270E-008,   7.4148E-009,   1.3867E-007,   3.4689E-009,   7.6317E-009,  
1753.828,   2.1761E-008,   6.3512E-008,   7.4025E-009,   1.3846E-007,   3.4662E-009,   7.4987E-009,  
1755.828,   2.1733E-008,   6.3636E-008,   7.3566E-009,   1.3852E-007,   3.4976E-009,   7.6195E-009,  
1757.859,   2.1692E-008,   6.3538E-008,   7.3716E-009,   1.3872E-007,   3.4660E-009,   7.6111E-009,  
1759.875,   2.1708E-008,   6.3454E-008,   7.3651E-009,   1.3841E-007,   3.4896E-009,   7.6754E-009,  
1761.875,   2.1631E-008,   6.3731E-008,   7.3329E-009,   1.3976E-007,   3.4804E-009,   7.7183E-009,  
1763.890,   2.1699E-008,   6.3636E-008,   7.3598E-009,   1.3879E-007,   3.4645E-009,   7.7115E-009,  
1765.906,   2.1740E-008,   6.3675E-008,   7.3121E-009,   1.3927E-007,   3.5131E-009,   7.7302E-009,  
1767.906,   2.1701E-008,   6.3672E-008,   7.3292E-009,   1.3882E-007,   3.4982E-009,   7.7536E-009,  
1769.906,   2.1723E-008,   6.3757E-008,   7.2879E-009,   1.3896E-007,   3.5179E-009,   7.6854E-009,  
1771.922,   2.1716E-008,   6.3494E-008,   7.2841E-009,   1.3957E-007,   3.5416E-009,   7.7107E-009,  
1773.937,   2.1740E-008,   6.3636E-008,   7.2518E-009,   1.3965E-007,   3.4943E-009,   7.6523E-009,  
1775.906,   2.1833E-008,   6.3491E-008,   7.3535E-009,   1.3883E-007,   3.5178E-009,   7.7607E-009,  
1777.969,   2.1737E-008,   6.3554E-008,   7.2087E-009,   1.3851E-007,   3.5563E-009,   7.7818E-009,  
1779.984,   2.1755E-008,   6.3540E-008,   7.2294E-009,   1.3834E-007,   3.5897E-009,   7.7956E-009,  
1782.031,   2.1713E-008,   6.3488E-008,   7.2346E-009,   1.3875E-007,   3.5662E-009,   7.8602E-009,  
1784.047,   2.1675E-008,   6.3283E-008,   7.2265E-009,   1.3979E-007,   3.5684E-009,   7.8199E-009,  
1786.047,   2.1683E-008,   6.3404E-008,   7.3001E-009,   1.3845E-007,   3.5387E-009,   7.7906E-009,  
1788.078,   2.1708E-008,   6.3184E-008,   7.2243E-009,   1.3944E-007,   3.5530E-009,   7.8422E-009,  
1790.078,   2.1730E-008,   6.3600E-008,   7.2113E-009,   1.3887E-007,   3.5840E-009,   7.8742E-009,  
1792.094,   2.1797E-008,   6.3668E-008,   7.1468E-009,   1.3881E-007,   3.6012E-009,   7.8621E-009,  
1794.062,   2.1689E-008,   6.3547E-008,   7.1326E-009,   1.3902E-007,   3.5768E-009,   7.8758E-009,  
1796.094,   2.1719E-008,   6.3545E-008,   7.0956E-009,   1.3876E-007,   3.5996E-009,   7.9132E-009,  
1798.109,   2.1641E-008,   6.3696E-008,   7.1828E-009,   1.3900E-007,   3.6412E-009,   7.9430E-009,  
1800.109,   2.1753E-008,   6.3610E-008,   7.1615E-009,   1.3828E-007,   3.6264E-009,   7.9553E-009,  
1802.140,   2.1751E-008,   6.3676E-008,   7.0775E-009,   1.3919E-007,   3.6612E-009,   7.9218E-009,  
1804.156,   2.1825E-008,   6.3397E-008,   7.0772E-009,   1.3908E-007,   3.6184E-009,   7.9308E-009,  
1806.172,   2.1755E-008,   6.3534E-008,   7.1015E-009,   1.3877E-007,   3.6743E-009,   7.9179E-009,  
1808.203,   2.1757E-008,   6.3264E-008,   7.0783E-009,   1.3900E-007,   3.6399E-009,   7.9150E-009,  
1810.234,   2.1770E-008,   6.3214E-008,   7.0888E-009,   1.3890E-007,   3.6380E-009,   7.9587E-009,  
1812.265,   2.1754E-008,   6.3310E-008,   7.0800E-009,   1.3823E-007,   3.6268E-009,   7.9693E-009,  
1814.281,   2.1600E-008,   6.3374E-008,   7.0629E-009,   1.3871E-007,   3.6609E-009,   8.0669E-009,  
1816.281,   2.1828E-008,   6.3108E-008,   7.0577E-009,   1.3864E-007,   3.6801E-009,   8.0364E-009,  
1818.281,   2.1772E-008,   6.3348E-008,   7.0463E-009,   1.3897E-007,   3.6612E-009,   8.0047E-009,  
1820.265,   2.1743E-008,   6.3207E-008,   6.9983E-009,   1.3949E-007,   3.6656E-009,   8.0585E-009,  
1822.281,   2.1733E-008,   6.3316E-008,   7.0084E-009,   1.3861E-007,   3.7011E-009,   8.1243E-009,  
1824.281,   2.1693E-008,   6.2856E-008,   7.0330E-009,   1.3938E-007,   3.6787E-009,   8.0684E-009,  
1826.281,   2.1836E-008,   6.3161E-008,   6.9576E-009,   1.3928E-007,   3.6993E-009,   8.0819E-009,  
1828.281,   2.1828E-008,   6.3247E-008,   6.9381E-009,   1.3995E-007,   3.6863E-009,   8.0606E-009,  
1830.312,   2.1913E-008,   6.3354E-008,   6.9605E-009,   1.3866E-007,   3.7536E-009,   8.1084E-009,  
1832.312,   2.1778E-008,   6.3109E-008,   6.9403E-009,   1.3905E-007,   3.7504E-009,   8.1056E-009,  
1834.328,   2.1755E-008,   6.3074E-008,   6.9791E-009,   1.3909E-007,   3.6802E-009,   8.1826E-009,  
1836.344,   2.1934E-008,   6.3208E-008,   6.9430E-009,   1.3971E-007,   3.7306E-009,   8.2096E-009,  
1838.344,   2.1744E-008,   6.3281E-008,   6.8823E-009,   1.3907E-007,   3.7233E-009,   8.1064E-009,  
1840.375,   2.1851E-008,   6.3157E-008,   6.8523E-009,   1.3909E-007,   3.7302E-009,   8.2126E-009,  
1842.390,   2.1854E-008,   6.3540E-008,   6.8992E-009,   1.4010E-007,   3.7330E-009,   8.1602E-009,  
1844.422,   2.1853E-008,   6.3030E-008,   6.9230E-009,   1.3924E-007,   3.7462E-009,   8.1963E-009,  
1846.422,   2.1865E-008,   6.3043E-008,   6.8992E-009,   1.3980E-007,   3.7623E-009,   8.1067E-009,  
1848.422,   2.1862E-008,   6.3373E-008,   6.8841E-009,   1.3922E-007,   3.7773E-009,   8.2244E-009,  
1850.437,   2.1941E-008,   6.3120E-008,   6.8187E-009,   1.3936E-007,   3.7333E-009,   8.2096E-009,  
1852.469,   2.1824E-008,   6.2981E-008,   6.8329E-009,   1.4015E-007,   3.7614E-009,   8.2465E-009,  
1854.469,   2.1722E-008,   6.2820E-008,   6.8529E-009,   1.3955E-007,   3.8022E-009,   8.3106E-009,  
1856.484,   2.1980E-008,   6.3110E-008,   6.7590E-009,   1.3971E-007,   3.7867E-009,   8.2894E-009,  
1858.500,   2.1853E-008,   6.2805E-008,   6.8438E-009,   1.3834E-007,   3.7421E-009,   8.2271E-009,  
1860.500,   2.1783E-008,   6.3055E-008,   6.8432E-009,   1.3889E-007,   3.8124E-009,   8.2339E-009,  
1862.500,   2.1762E-008,   6.2600E-008,   6.7614E-009,   1.3905E-007,   3.8280E-009,   8.3256E-009,  
1864.484,   2.1770E-008,   6.2817E-008,   6.8076E-009,   1.3925E-007,   3.8013E-009,   8.3329E-009,  
1866.500,   2.1749E-008,   6.3172E-008,   6.7501E-009,   1.3962E-007,   3.8115E-009,   8.3119E-009,  
1868.531,   2.1849E-008,   6.3391E-008,   6.7682E-009,   1.3903E-007,   3.7970E-009,   8.2692E-009,  
1870.531,   2.1814E-008,   6.2640E-008,   6.7217E-009,   1.3980E-007,   3.8357E-009,   8.3345E-009,  
1872.531,   2.1707E-008,   6.3017E-008,   6.7174E-009,   1.3921E-007,   3.7961E-009,   8.3705E-009,  
1874.531,   2.1748E-008,   6.2616E-008,   6.7224E-009,   1.3950E-007,   3.8671E-009,   8.3967E-009,  
1876.547,   2.1751E-008,   6.2742E-008,   6.6785E-009,   1.3991E-007,   3.8665E-009,   8.3556E-009,  
1878.562,   2.1793E-008,   6.2828E-008,   6.7289E-009,   1.3978E-007,   3.8341E-009,   8.3525E-009,  
1880.578,   2.1816E-008,   6.2832E-008,   6.6026E-009,   1.3952E-007,   3.8655E-009,   8.4646E-009,  
1882.578,   2.1729E-008,   6.2819E-008,   6.6644E-009,   1.3857E-007,   3.8683E-009,   8.4239E-009,  
1884.578,   2.1635E-008,   6.2495E-008,   6.6649E-009,   1.3890E-007,   3.8759E-009,   8.4564E-009,  
1886.578,   2.1751E-008,   6.2846E-008,   6.6221E-009,   1.3968E-007,   3.8719E-009,   8.4688E-009,  
1888.578,   2.1796E-008,   6.3177E-008,   6.6573E-009,   1.3912E-007,   3.8760E-009,   8.4837E-009,  
1890.562,   2.1807E-008,   6.2706E-008,   6.6608E-009,   1.3941E-007,   3.8748E-009,   8.4557E-009,  
1892.578,   2.1825E-008,   6.3012E-008,   6.5763E-009,   1.3925E-007,   3.8921E-009,   8.4660E-009,  
1894.578,   2.1886E-008,   6.2835E-008,   6.5652E-009,   1.3986E-007,   3.8594E-009,   8.4242E-009,  
1896.547,   2.1818E-008,   6.2993E-008,   6.5898E-009,   1.3896E-007,   3.8833E-009,   8.4909E-009,  
1898.578,   2.1746E-008,   6.2564E-008,   6.5892E-009,   1.3894E-007,   3.9156E-009,   8.5708E-009,  
1900.609,   2.1833E-008,   6.2978E-008,   6.5804E-009,   1.3984E-007,   3.9121E-009,   8.4700E-009,  
1902.625,   2.1906E-008,   6.2872E-008,   6.5777E-009,   1.3939E-007,   3.8896E-009,   8.4902E-009,  
1904.640,   2.1733E-008,   6.2823E-008,   6.5418E-009,   1.4009E-007,   3.8959E-009,   8.5556E-009,  
1906.656,   2.1747E-008,   6.2775E-008,   6.5495E-009,   1.3941E-007,   3.9036E-009,   8.5776E-009,  
1908.656,   2.1811E-008,   6.2921E-008,   6.5260E-009,   1.3910E-007,   3.9875E-009,   8.5813E-009,  
1910.656,   2.1898E-008,   6.2638E-008,   6.5113E-009,   1.3918E-007,   3.9775E-009,   8.5286E-009,  
1912.656,   2.1730E-008,   6.2710E-008,   6.5683E-009,   1.3933E-007,   3.9297E-009,   8.5497E-009,  
1914.656,   2.1926E-008,   6.2979E-008,   6.4929E-009,   1.3911E-007,   3.9421E-009,   8.6660E-009,  
1916.656,   2.1839E-008,   6.2348E-008,   6.5014E-009,   1.3950E-007,   3.9767E-009,   8.6411E-009,  
1918.656,   2.1878E-008,   6.2588E-008,   6.4362E-009,   1.3926E-007,   3.9703E-009,   8.6238E-009,  
1920.656,   2.1741E-008,   6.2657E-008,   6.4499E-009,   1.3927E-007,   3.9711E-009,   8.7170E-009,  
1922.656,   2.1799E-008,   6.2914E-008,   6.4240E-009,   1.3898E-007,   3.9572E-009,   8.6003E-009,  
1924.656,   2.1839E-008,   6.2372E-008,   6.3749E-009,   1.3884E-007,   3.9659E-009,   8.6474E-009,  
1926.656,   2.1768E-008,   6.2327E-008,   6.4012E-009,   1.3977E-007,   3.9504E-009,   8.6313E-009,  
1928.656,   2.1829E-008,   6.2489E-008,   6.4682E-009,   1.3918E-007,   4.0152E-009,   8.7025E-009,  
1930.656,   2.1677E-008,   6.2334E-008,   6.3878E-009,   1.3935E-007,   3.9670E-009,   8.7352E-009,  
1932.656,   2.1729E-008,   6.2468E-008,   6.3728E-009,   1.3913E-007,   4.0307E-009,   8.6813E-009,  
1934.687,   2.1856E-008,   6.2337E-008,   6.3613E-009,   1.3943E-007,   4.0387E-009,   8.7442E-009,  
1936.687,   2.1757E-008,   6.2306E-008,   6.3481E-009,   1.3931E-007,   4.0341E-009,   8.6614E-009,  
1938.703,   2.2020E-008,   6.2457E-008,   6.3454E-009,   1.3905E-007,   4.0129E-009,   8.7025E-009,  
1940.703,   2.1761E-008,   6.2450E-008,   6.3802E-009,   1.3918E-007,   4.0177E-009,   8.6995E-009,  
1942.719,   2.1772E-008,   6.2491E-008,   6.3495E-009,   1.3908E-007,   4.0481E-009,   8.7249E-009,  
1944.734,   2.1811E-008,   6.2250E-008,   6.2836E-009,   1.3875E-007,   4.0096E-009,   8.8331E-009,  
1946.734,   2.1712E-008,   6.2405E-008,   6.2708E-009,   1.3936E-007,   4.0634E-009,   8.7703E-009,  
1948.765,   2.1817E-008,   6.2465E-008,   6.2202E-009,   1.3911E-007,   3.9932E-009,   8.7704E-009,  
1950.765,   2.1885E-008,   6.2642E-008,   6.3165E-009,   1.3939E-007,   4.0370E-009,   8.8104E-009,  
1952.765,   2.1721E-008,   6.2380E-008,   6.2772E-009,   1.3946E-007,   4.0423E-009,   8.7532E-009,  
1954.765,   2.1940E-008,   6.2313E-008,   6.1638E-009,   1.3968E-007,   4.0272E-009,   8.8798E-009,  
1956.781,   2.1677E-008,   6.2361E-008,   6.2309E-009,   1.3867E-007,   4.0546E-009,   8.7634E-009,  
1958.812,   2.1908E-008,   6.2255E-008,   6.2435E-009,   1.3845E-007,   4.0837E-009,   8.8256E-009,  
1960.828,   2.1777E-008,   6.2598E-008,   6.2506E-009,   1.3930E-007,   4.0558E-009,   8.8867E-009,  
1962.844,   2.1781E-008,   6.2216E-008,   6.1663E-009,   1.3958E-007,   4.0643E-009,   8.8436E-009,  
1964.875,   2.1724E-008,   6.2190E-008,   6.2139E-009,   1.3949E-007,   4.1147E-009,   8.8635E-009,  
1966.875,   2.1891E-008,   6.2358E-008,   6.1673E-009,   1.3903E-007,   4.0488E-009,   8.8625E-009,  
1968.875,   2.1865E-008,   6.2136E-008,   6.1522E-009,   1.3883E-007,   4.0820E-009,   8.9093E-009,  
1970.875,   2.1793E-008,   6.2058E-008,   6.1720E-009,   1.4001E-007,   4.0700E-009,   8.9045E-009,  
1972.906,   2.1842E-008,   6.2075E-008,   6.1038E-009,   1.3931E-007,   4.0896E-009,   8.9084E-009,  
1974.906,   2.1846E-008,   6.2097E-008,   6.1704E-009,   1.3941E-007,   4.1317E-009,   8.8690E-009,  
1976.922,   2.1731E-008,   6.1897E-008,   6.1174E-009,   1.3860E-007,   4.1249E-009,   9.0161E-009,  
1978.953,   2.1788E-008,   6.2027E-008,   6.1012E-009,   1.3919E-007,   4.1103E-009,   8.9050E-009,  
1980.984,   2.1840E-008,   6.2155E-008,   6.1656E-009,   1.3931E-007,   4.1089E-009,   8.9647E-009,  
1983.000,   2.1833E-008,   6.2081E-008,   6.1077E-009,   1.3879E-007,   4.1457E-009,   8.9128E-009,  
1985.015,   2.1799E-008,   6.1768E-008,   6.1216E-009,   1.3901E-007,   4.1414E-009,   8.9483E-009,  
1987.031,   2.1758E-008,   6.2077E-008,   6.0301E-009,   1.3895E-007,   4.1138E-009,   9.0157E-009,  
1989.031,   2.1914E-008,   6.2180E-008,   6.0700E-009,   1.3950E-007,   4.1248E-009,   8.9689E-009,  
1991.031,   2.1760E-008,   6.1973E-008,   6.0649E-009,   1.3937E-007,   4.1112E-009,   8.9450E-009,  
1993.031,   2.1892E-008,   6.1548E-008,   6.1269E-009,   1.3934E-007,   4.1662E-009,   9.0099E-009,  
1995.015,   2.1804E-008,   6.1960E-008,   6.0296E-009,   1.3904E-007,   4.1516E-009,   9.0549E-009,  
1997.031,   2.1889E-008,   6.1943E-008,   6.0516E-009,   1.3977E-007,   4.1418E-009,   9.0653E-009,  
1999.015,   2.1811E-008,   6.1936E-008,   6.0232E-009,   1.3933E-007,   4.1798E-009,   9.0455E-009,  
2001.031,   2.1813E-008,   6.2193E-008,   6.0394E-009,   1.3888E-007,   4.1882E-009,   9.0330E-009,  
2003.031,   2.1902E-008,   6.1911E-008,   6.0123E-009,   1.3937E-007,   4.1869E-009,   9.0543E-009,  
2005.031,   2.1803E-008,   6.2338E-008,   5.9691E-009,   1.3903E-007,   4.1716E-009,   9.0572E-009,  
2007.031,   2.1927E-008,   6.1793E-008,   5.9779E-009,   1.4002E-007,   4.2354E-009,   9.1938E-009,  
2009.031,   2.1760E-008,   6.1653E-008,   5.9951E-009,   1.3854E-007,   4.1777E-009,   9.0389E-009,  
2011.031,   2.1921E-008,   6.2280E-008,   5.9373E-009,   1.3925E-007,   4.1973E-009,   9.1592E-009,  
2013.031,   2.1868E-008,   6.2172E-008,   5.9687E-009,   1.3913E-007,   4.1919E-009,   9.1507E-009,  
2015.031,   2.1984E-008,   6.1902E-008,   5.9577E-009,   1.3955E-007,   4.1937E-009,   9.1959E-009,  
2017.047,   2.1852E-008,   6.1484E-008,   5.9462E-009,   1.3974E-007,   4.2397E-009,   9.1745E-009,  
2019.062,   2.1803E-008,   6.2100E-008,   5.9337E-009,   1.3876E-007,   4.2555E-009,   9.2095E-009,  
2021.062,   2.1880E-008,   6.1841E-008,   5.9173E-009,   1.4042E-007,   4.2056E-009,   9.2278E-009,  
2023.094,   2.1977E-008,   6.2050E-008,   5.9648E-009,   1.3987E-007,   4.2275E-009,   9.1403E-009,  
2025.109,   2.1889E-008,   6.2054E-008,   5.9677E-009,   1.3959E-007,   4.2146E-009,   9.2255E-009,  
2027.109,   2.1930E-008,   6.1853E-008,   5.9044E-009,   1.3967E-007,   4.2506E-009,   9.1796E-009,  
2029.109,   2.1833E-008,   6.2023E-008,   5.9126E-009,   1.3898E-007,   4.2432E-009,   9.2621E-009,  
2031.140,   2.1824E-008,   6.1939E-008,   5.8799E-009,   1.3923E-007,   4.2751E-009,   9.2443E-009,  
2033.140,   2.1849E-008,   6.1763E-008,   5.8445E-009,   1.3969E-007,   4.2729E-009,   9.2524E-009,  
2035.140,   2.1820E-008,   6.1427E-008,   5.8217E-009,   1.4004E-007,   4.2580E-009,   9.3034E-009,  
2037.156,   2.1843E-008,   6.2055E-008,   5.8720E-009,   1.3930E-007,   4.2932E-009,   9.3516E-009,  
2039.172,   2.1902E-008,   6.2111E-008,   5.8172E-009,   1.3972E-007,   4.3050E-009,   9.2569E-009,  
2041.172,   2.1853E-008,   6.1935E-008,   5.8724E-009,   1.3951E-007,   4.2675E-009,   9.3301E-009,  
2043.187,   2.1835E-008,   6.1735E-008,   5.8431E-009,   1.3950E-007,   4.2303E-009,   9.3041E-009,  
2045.203,   2.1786E-008,   6.1557E-008,   5.8477E-009,   1.3940E-007,   4.2909E-009,   9.2829E-009,  
2047.219,   2.1823E-008,   6.1652E-008,   5.7826E-009,   1.3938E-007,   4.2887E-009,   9.2999E-009,  
2049.203,   2.1817E-008,   6.1413E-008,   5.8537E-009,   1.3893E-007,   4.2895E-009,   9.3026E-009,  
2051.219,   2.1848E-008,   6.1646E-008,   5.7789E-009,   1.3997E-007,   4.2911E-009,   9.3309E-009,  
2053.234,   2.1910E-008,   6.1773E-008,   5.8035E-009,   1.3965E-007,   4.3353E-009,   9.2957E-009,  
2055.250,   2.1867E-008,   6.1637E-008,   5.7366E-009,   1.3929E-007,   4.3096E-009,   9.2780E-009,  
2057.281,   2.1768E-008,   6.1437E-008,   5.7880E-009,   1.3906E-007,   4.3278E-009,   9.3774E-009,  
2059.297,   2.1841E-008,   6.1701E-008,   5.6770E-009,   1.3884E-007,   4.3014E-009,   9.3404E-009,  
2061.328,   2.1820E-008,   6.1170E-008,   5.7832E-009,   1.3906E-007,   4.3303E-009,   9.4128E-009,  
2063.359,   2.1866E-008,   6.1305E-008,   5.6674E-009,   1.3954E-007,   4.3318E-009,   9.4013E-009,  
2065.359,   2.1893E-008,   6.1609E-008,   5.7442E-009,   1.3934E-007,   4.3355E-009,   9.3364E-009,  
2067.406,   2.1779E-008,   6.1789E-008,   5.6915E-009,   1.3943E-007,   4.3372E-009,   9.4059E-009,  
2069.437,   2.1927E-008,   6.1549E-008,   5.7024E-009,   1.3936E-007,   4.3450E-009,   9.4137E-009,  
2071.437,   2.1850E-008,   6.1474E-008,   5.6901E-009,   1.3950E-007,   4.3762E-009,   9.3726E-009,  
2073.437,   2.1829E-008,   6.1388E-008,   5.6960E-009,   1.3978E-007,   4.3723E-009,   9.4867E-009,  
2075.437,   2.1931E-008,   6.1989E-008,   5.7172E-009,   1.3968E-007,   4.3884E-009,   9.3284E-009,  
2077.453,   2.1881E-008,   6.1659E-008,   5.6640E-009,   1.3989E-007,   4.3410E-009,   9.5207E-009,  
2079.484,   2.1827E-008,   6.1747E-008,   5.6640E-009,   1.3928E-007,   4.4025E-009,   9.4672E-009,  
2081.500,   2.1822E-008,   6.1348E-008,   5.6566E-009,   1.3905E-007,   4.4032E-009,   9.3857E-009,  
2083.484,   2.1968E-008,   6.1616E-008,   5.6072E-009,   1.3914E-007,   4.3806E-009,   9.4843E-009,  
2085.515,   2.1799E-008,   6.1493E-008,   5.5920E-009,   1.3968E-007,   4.3815E-009,   9.5636E-009,  
2087.547,   2.1812E-008,   6.1510E-008,   5.5989E-009,   1.3963E-007,   4.4513E-009,   9.6020E-009,  
2089.547,   2.1951E-008,   6.1737E-008,   5.6236E-009,   1.3928E-007,   4.4357E-009,   9.4882E-009,  
