# Nov 03, 2022  01:37:23 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 03, 2022  01:37:23 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
1815.500,   4.5100E-009,   7.0603E-008,   5.4174E-009,   1.3600E-007,   4.4174E-009,   7.9595E-009,  
1817.516,   4.4920E-009,   7.0555E-008,   5.4151E-009,   1.3586E-007,   4.3634E-009,   8.0052E-009,  
1819.516,   4.5396E-009,   7.0017E-008,   5.4074E-009,   1.3543E-007,   4.4115E-009,   7.9495E-009,  
1821.516,   4.4947E-009,   7.0339E-008,   5.3830E-009,   1.3512E-007,   4.3795E-009,   7.9638E-009,  
1823.532,   4.5222E-009,   7.0093E-008,   5.3518E-009,   1.3533E-007,   4.4466E-009,   8.0121E-009,  
1825.547,   4.4904E-009,   7.0275E-008,   5.4035E-009,   1.3606E-007,   4.4544E-009,   8.0013E-009,  
1827.547,   4.4856E-009,   6.9833E-008,   5.3031E-009,   1.3580E-007,   4.4465E-009,   8.0034E-009,  
1829.547,   4.5214E-009,   7.0054E-008,   5.3606E-009,   1.3605E-007,   4.4284E-009,   8.0718E-009,  
1831.594,   4.5007E-009,   7.0524E-008,   5.3526E-009,   1.3575E-007,   4.4336E-009,   8.1169E-009,  
1833.594,   4.4902E-009,   7.0068E-008,   5.3445E-009,   1.3671E-007,   4.4902E-009,   8.0597E-009,  
1835.594,   4.4936E-009,   7.0251E-008,   5.2690E-009,   1.3558E-007,   4.4810E-009,   8.0820E-009,  
1837.625,   4.5437E-009,   7.0478E-008,   5.2545E-009,   1.3661E-007,   4.4489E-009,   8.0259E-009,  
1839.641,   4.5306E-009,   6.9896E-008,   5.2978E-009,   1.3695E-007,   4.4910E-009,   8.1325E-009,  
1841.672,   4.5163E-009,   7.0441E-008,   5.2753E-009,   1.3621E-007,   4.4703E-009,   8.1439E-009,  
1843.672,   4.5594E-009,   7.0231E-008,   5.2334E-009,   1.3548E-007,   4.4928E-009,   8.1196E-009,  
1845.672,   4.5041E-009,   7.0288E-008,   5.2573E-009,   1.3636E-007,   4.4567E-009,   8.0990E-009,  
1847.672,   4.5674E-009,   7.0617E-008,   5.2618E-009,   1.3623E-007,   4.4727E-009,   8.0694E-009,  
1849.704,   4.4970E-009,   7.0105E-008,   5.2567E-009,   1.3602E-007,   4.5130E-009,   8.1944E-009,  
1851.735,   4.5615E-009,   7.0411E-008,   5.2024E-009,   1.3618E-007,   4.4689E-009,   8.2266E-009,  
1853.766,   4.4711E-009,   7.0073E-008,   5.1879E-009,   1.3652E-007,   4.5157E-009,   8.1788E-009,  
1855.782,   4.4887E-009,   7.0278E-008,   5.1643E-009,   1.3562E-007,   4.5451E-009,   8.1492E-009,  
1857.766,   4.5474E-009,   7.0311E-008,   5.1842E-009,   1.3592E-007,   4.5128E-009,   8.0800E-009,  
1859.782,   4.5062E-009,   7.0297E-008,   5.1731E-009,   1.3587E-007,   4.4917E-009,   8.2242E-009,  
1861.782,   4.5549E-009,   7.0142E-008,   5.1303E-009,   1.3563E-007,   4.5346E-009,   8.1819E-009,  
1863.782,   4.5114E-009,   7.0049E-008,   5.1503E-009,   1.3599E-007,   4.5135E-009,   8.1809E-009,  
1865.782,   4.5277E-009,   6.9958E-008,   5.1259E-009,   1.3536E-007,   4.5626E-009,   8.2566E-009,  
1867.782,   4.5111E-009,   7.0202E-008,   5.1684E-009,   1.3606E-007,   4.5371E-009,   8.2950E-009,  
1869.782,   4.5022E-009,   7.0416E-008,   5.0899E-009,   1.3618E-007,   4.5063E-009,   8.2643E-009,  
1871.782,   4.5576E-009,   7.0125E-008,   5.1208E-009,   1.3621E-007,   4.5677E-009,   8.2025E-009,  
1873.782,   4.5270E-009,   6.9639E-008,   5.1050E-009,   1.3624E-007,   4.5673E-009,   8.2527E-009,  
1875.782,   4.5405E-009,   7.0095E-008,   5.0884E-009,   1.3607E-007,   4.5211E-009,   8.2212E-009,  
1877.782,   4.5304E-009,   6.9735E-008,   5.0535E-009,   1.3637E-007,   4.5694E-009,   8.2349E-009,  
1879.782,   4.5463E-009,   6.9971E-008,   5.0798E-009,   1.3607E-007,   4.5733E-009,   8.2917E-009,  
1881.782,   4.5128E-009,   6.9958E-008,   5.0973E-009,   1.3639E-007,   4.5690E-009,   8.2714E-009,  
1883.782,   4.5136E-009,   6.9900E-008,   5.0710E-009,   1.3601E-007,   4.6152E-009,   8.3502E-009,  
1885.782,   4.5653E-009,   6.9914E-008,   5.1071E-009,   1.3669E-007,   4.5989E-009,   8.2573E-009,  
1887.782,   4.5480E-009,   7.0114E-008,   5.0598E-009,   1.3668E-007,   4.5594E-009,   8.3222E-009,  
1889.813,   4.5503E-009,   6.9865E-008,   5.0250E-009,   1.3576E-007,   4.6205E-009,   8.3374E-009,  
1891.813,   4.5413E-009,   7.0057E-008,   5.0014E-009,   1.3639E-007,   4.6478E-009,   8.3625E-009,  
1893.782,   4.5478E-009,   7.0098E-008,   5.0033E-009,   1.3650E-007,   4.6025E-009,   8.4032E-009,  
1895.813,   4.5177E-009,   6.9681E-008,   4.9807E-009,   1.3609E-007,   4.6476E-009,   8.3768E-009,  
1897.844,   4.5593E-009,   6.9820E-008,   5.0109E-009,   1.3597E-007,   4.6204E-009,   8.3800E-009,  
1899.860,   4.5428E-009,   6.9960E-008,   4.9506E-009,   1.3710E-007,   4.6187E-009,   8.3596E-009,  
1901.860,   4.5203E-009,   6.9823E-008,   4.9393E-009,   1.3736E-007,   4.6390E-009,   8.3274E-009,  
1903.891,   4.5577E-009,   7.0127E-008,   4.9471E-009,   1.3668E-007,   4.6620E-009,   8.3616E-009,  
1905.891,   4.5187E-009,   6.9640E-008,   4.9136E-009,   1.3667E-007,   4.6204E-009,   8.4055E-009,  
1907.875,   4.5122E-009,   7.0167E-008,   4.9469E-009,   1.3680E-007,   4.6003E-009,   8.3915E-009,  
1909.891,   4.5239E-009,   6.9756E-008,   4.9116E-009,   1.3604E-007,   4.6684E-009,   8.4514E-009,  
1911.922,   4.5763E-009,   7.0017E-008,   4.8961E-009,   1.3666E-007,   4.7218E-009,   8.3837E-009,  
1913.922,   4.5524E-009,   6.9877E-008,   4.8867E-009,   1.3602E-007,   4.6460E-009,   8.4398E-009,  
1915.922,   4.5562E-009,   7.0098E-008,   4.8877E-009,   1.3582E-007,   4.6426E-009,   8.4708E-009,  
1917.954,   4.5458E-009,   7.0258E-008,   4.9244E-009,   1.3629E-007,   4.6796E-009,   8.4909E-009,  
1919.969,   4.5583E-009,   7.0106E-008,   4.9438E-009,   1.3586E-007,   4.6905E-009,   8.4997E-009,  
1921.969,   4.5582E-009,   7.0348E-008,   4.8920E-009,   1.3694E-007,   4.7017E-009,   8.4792E-009,  
1923.969,   4.5350E-009,   7.0126E-008,   4.8383E-009,   1.3662E-007,   4.6802E-009,   8.5688E-009,  
1925.969,   4.5882E-009,   6.9555E-008,   4.9048E-009,   1.3621E-007,   4.7149E-009,   8.4828E-009,  
1927.985,   4.5556E-009,   7.0067E-008,   4.8967E-009,   1.3633E-007,   4.6993E-009,   8.4625E-009,  
1930.000,   4.5676E-009,   6.9759E-008,   4.7941E-009,   1.3679E-007,   4.6658E-009,   8.4762E-009,  
1932.016,   4.5709E-009,   7.0111E-008,   4.8047E-009,   1.3568E-007,   4.7422E-009,   8.5209E-009,  
1934.032,   4.5580E-009,   7.0034E-008,   4.8077E-009,   1.3650E-007,   4.7299E-009,   8.6248E-009,  
1936.047,   4.5853E-009,   7.0207E-008,   4.7403E-009,   1.3598E-007,   4.7525E-009,   8.5543E-009,  
1938.047,   4.5654E-009,   6.9558E-008,   4.7592E-009,   1.3687E-007,   4.7460E-009,   8.5535E-009,  
1940.063,   4.5871E-009,   7.0145E-008,   4.7500E-009,   1.3600E-007,   4.7128E-009,   8.5976E-009,  
1942.079,   4.5811E-009,   6.9607E-008,   4.7849E-009,   1.3622E-007,   4.7413E-009,   8.5571E-009,  
1944.079,   4.6123E-009,   7.0066E-008,   4.8041E-009,   1.3650E-007,   4.7857E-009,   8.5673E-009,  
1946.079,   4.5716E-009,   6.9815E-008,   4.7899E-009,   1.3695E-007,   4.7657E-009,   8.5409E-009,  
1948.110,   4.5941E-009,   7.0144E-008,   4.7760E-009,   1.3686E-007,   4.7476E-009,   8.5270E-009,  
1950.110,   4.6070E-009,   6.9868E-008,   4.8358E-009,   1.3613E-007,   4.8036E-009,   8.7096E-009,  
1952.110,   4.5406E-009,   6.9847E-008,   4.7826E-009,   1.3660E-007,   4.7653E-009,   8.6637E-009,  
1954.125,   4.5855E-009,   6.9599E-008,   4.7464E-009,   1.3645E-007,   4.7470E-009,   8.5732E-009,  
1956.141,   4.5528E-009,   6.9642E-008,   4.6896E-009,   1.3582E-007,   4.7753E-009,   8.6170E-009,  
1958.157,   4.5822E-009,   6.9440E-008,   4.6966E-009,   1.3649E-007,   4.7589E-009,   8.6146E-009,  
1960.157,   4.5567E-009,   7.0056E-008,   4.7245E-009,   1.3691E-007,   4.8294E-009,   8.6729E-009,  
1962.125,   4.5910E-009,   7.0025E-008,   4.6539E-009,   1.3660E-007,   4.8158E-009,   8.7088E-009,  
1964.157,   4.5823E-009,   6.9451E-008,   4.6735E-009,   1.3637E-007,   4.8041E-009,   8.6875E-009,  
1966.157,   4.5810E-009,   6.9699E-008,   4.6922E-009,   1.3612E-007,   4.8189E-009,   8.6152E-009,  
1968.172,   4.5792E-009,   6.9691E-008,   4.6654E-009,   1.3645E-007,   4.8407E-009,   8.6452E-009,  
1970.188,   4.5387E-009,   6.9921E-008,   4.6980E-009,   1.3637E-007,   4.8848E-009,   8.8251E-009,  
1972.188,   4.5791E-009,   6.9780E-008,   4.6716E-009,   1.3674E-007,   4.8406E-009,   8.7739E-009,  
1974.235,   4.5646E-009,   6.9894E-008,   4.6084E-009,   1.3600E-007,   4.8473E-009,   8.7976E-009,  
1976.250,   4.6014E-009,   6.9908E-008,   4.6169E-009,   1.3741E-007,   4.8325E-009,   8.7349E-009,  
1978.266,   4.5123E-009,   6.9752E-008,   4.6396E-009,   1.3674E-007,   4.8436E-009,   8.7853E-009,  
1980.250,   4.6158E-009,   6.9966E-008,   4.6502E-009,   1.3728E-007,   4.8481E-009,   8.7245E-009,  
1982.266,   4.5781E-009,   6.9605E-008,   4.5581E-009,   1.3721E-007,   4.8341E-009,   8.7688E-009,  
1984.266,   4.6062E-009,   6.9436E-008,   4.5718E-009,   1.3668E-007,   4.8793E-009,   8.8031E-009,  
1986.266,   4.6004E-009,   6.9384E-008,   4.5648E-009,   1.3672E-007,   4.8315E-009,   8.7630E-009,  
1988.266,   4.5911E-009,   6.9928E-008,   4.5721E-009,   1.3675E-007,   4.8887E-009,   8.7972E-009,  
1990.297,   4.5524E-009,   6.9458E-008,   4.5929E-009,   1.3633E-007,   4.9155E-009,   8.8709E-009,  
1992.297,   4.5472E-009,   6.9795E-008,   4.5687E-009,   1.3616E-007,   4.8886E-009,   8.7815E-009,  
1994.313,   4.5937E-009,   6.9638E-008,   4.5414E-009,   1.3633E-007,   4.8418E-009,   8.8416E-009,  
1996.329,   4.5699E-009,   6.9778E-008,   4.5558E-009,   1.3621E-007,   4.8577E-009,   8.8657E-009,  
1998.344,   4.6013E-009,   6.9277E-008,   4.5267E-009,   1.3668E-007,   4.9254E-009,   8.8416E-009,  
2000.344,   4.6094E-009,   6.9579E-008,   4.4668E-009,   1.3618E-007,   4.9423E-009,   8.7861E-009,  
2002.360,   4.5825E-009,   6.9247E-008,   4.4905E-009,   1.3680E-007,   4.9040E-009,   8.8271E-009,  
2004.375,   4.5648E-009,   6.9741E-008,   4.5817E-009,   1.3627E-007,   4.9235E-009,   8.9318E-009,  
2006.375,   4.6152E-009,   6.9422E-008,   4.4777E-009,   1.3738E-007,   4.9217E-009,   8.8817E-009,  
2008.360,   4.5901E-009,   6.9698E-008,   4.5303E-009,   1.3712E-007,   4.9127E-009,   8.8368E-009,  
2010.391,   4.6070E-009,   6.9558E-008,   4.5086E-009,   1.3740E-007,   4.9205E-009,   8.8638E-009,  
2012.407,   4.5819E-009,   7.0042E-008,   4.4732E-009,   1.3688E-007,   4.8941E-009,   8.9268E-009,  
2014.407,   4.6218E-009,   6.9514E-008,   4.4876E-009,   1.3677E-007,   4.9314E-009,   8.9427E-009,  
2016.422,   4.5742E-009,   6.9650E-008,   4.4417E-009,   1.3688E-007,   4.9872E-009,   8.9420E-009,  
2018.422,   4.5865E-009,   6.9432E-008,   4.4397E-009,   1.3706E-007,   4.9159E-009,   8.9133E-009,  
2020.422,   4.6164E-009,   6.9629E-008,   4.4147E-009,   1.3665E-007,   4.9818E-009,   8.8717E-009,  
2022.422,   4.6247E-009,   6.9362E-008,   4.4341E-009,   1.3668E-007,   4.9785E-009,   8.9423E-009,  
2024.422,   4.6141E-009,   6.9729E-008,   4.4012E-009,   1.3719E-007,   4.9091E-009,   8.9035E-009,  
2026.438,   4.6615E-009,   6.9217E-008,   4.3761E-009,   1.3639E-007,   4.9922E-009,   8.9014E-009,  
2028.469,   4.5959E-009,   6.9776E-008,   4.3918E-009,   1.3702E-007,   4.9421E-009,   8.9774E-009,  
2030.485,   4.5723E-009,   6.9517E-008,   4.3660E-009,   1.3672E-007,   4.9711E-009,   9.0087E-009,  
2032.485,   4.6316E-009,   6.9348E-008,   4.3609E-009,   1.3694E-007,   4.9249E-009,   8.8891E-009,  
2034.500,   4.5793E-009,   6.9764E-008,   4.3387E-009,   1.3648E-007,   4.9865E-009,   8.9384E-009,  
2036.516,   4.5681E-009,   6.9831E-008,   4.3313E-009,   1.3670E-007,   4.9405E-009,   9.0480E-009,  
2038.532,   4.6657E-009,   6.9661E-008,   4.3961E-009,   1.3701E-007,   5.0096E-009,   9.0693E-009,  
2040.532,   4.6028E-009,   6.9645E-008,   4.3219E-009,   1.3697E-007,   5.0127E-009,   9.0095E-009,  
2042.563,   4.5905E-009,   6.9628E-008,   4.2877E-009,   1.3654E-007,   5.0109E-009,   9.0439E-009,  
2044.563,   4.6458E-009,   6.9627E-008,   4.3112E-009,   1.3702E-007,   5.0075E-009,   9.0150E-009,  
2046.547,   4.5998E-009,   6.9565E-008,   4.3115E-009,   1.3697E-007,   5.0329E-009,   8.9630E-009,  
2048.563,   4.5785E-009,   6.9507E-008,   4.3007E-009,   1.3703E-007,   5.0107E-009,   9.0628E-009,  
2050.594,   4.6584E-009,   6.9183E-008,   4.3141E-009,   1.3646E-007,   5.0552E-009,   8.9993E-009,  
2052.594,   4.6088E-009,   6.9115E-008,   4.2941E-009,   1.3689E-007,   5.0286E-009,   9.0492E-009,  
2054.610,   4.6134E-009,   6.9395E-008,   4.2299E-009,   1.3762E-007,   5.0451E-009,   9.1083E-009,  
2056.641,   4.6346E-009,   6.9501E-008,   4.2680E-009,   1.3724E-007,   5.0238E-009,   9.1174E-009,  
2058.641,   4.5936E-009,   6.9235E-008,   4.2659E-009,   1.3667E-007,   5.0583E-009,   9.0872E-009,  
2060.641,   4.6462E-009,   6.9686E-008,   4.2634E-009,   1.3694E-007,   5.0565E-009,   9.0349E-009,  
2062.672,   4.6071E-009,   6.9545E-008,   4.2516E-009,   1.3732E-007,   5.0416E-009,   9.0789E-009,  
2064.672,   4.6297E-009,   6.9650E-008,   4.2462E-009,   1.3716E-007,   5.0224E-009,   9.1400E-009,  
2066.672,   4.5857E-009,   6.9061E-008,   4.2130E-009,   1.3731E-007,   5.1106E-009,   9.0770E-009,  
2068.672,   4.6062E-009,   6.9110E-008,   4.2105E-009,   1.3716E-007,   5.0916E-009,   9.1882E-009,  
2070.672,   4.6007E-009,   6.9009E-008,   4.2542E-009,   1.3727E-007,   5.0623E-009,   9.1137E-009,  
2072.704,   4.6310E-009,   6.9064E-008,   4.2426E-009,   1.3673E-007,   5.0986E-009,   9.0778E-009,  
2074.704,   4.6566E-009,   6.9503E-008,   4.1604E-009,   1.3748E-007,   5.1129E-009,   9.1712E-009,  
2076.719,   4.5710E-009,   6.9232E-008,   4.1803E-009,   1.3715E-007,   5.1051E-009,   9.1365E-009,  
2078.719,   4.6431E-009,   6.9078E-008,   4.1599E-009,   1.3768E-007,   5.0519E-009,   9.1364E-009,  
2080.719,   4.6105E-009,   6.9157E-008,   4.1623E-009,   1.3705E-007,   5.1133E-009,   9.1489E-009,  
2082.766,   4.5749E-009,   6.9093E-008,   4.1320E-009,   1.3699E-007,   5.0782E-009,   9.1678E-009,  
2084.797,   4.6179E-009,   6.9135E-008,   4.1523E-009,   1.3693E-007,   5.0913E-009,   9.2708E-009,  
2086.813,   4.6207E-009,   6.9034E-008,   4.1343E-009,   1.3759E-007,   5.1053E-009,   9.2146E-009,  
2088.813,   4.6044E-009,   6.9106E-008,   4.1479E-009,   1.3684E-007,   5.0762E-009,   9.2163E-009,  
2090.829,   4.5867E-009,   6.9007E-008,   4.0882E-009,   1.3668E-007,   5.1619E-009,   9.1973E-009,  
2092.829,   4.6145E-009,   6.9055E-008,   4.1439E-009,   1.3685E-007,   5.1023E-009,   9.2325E-009,  
2094.829,   4.6336E-009,   6.8899E-008,   4.1075E-009,   1.3724E-007,   5.0630E-009,   9.2874E-009,  
2096.829,   4.6542E-009,   6.9663E-008,   4.1103E-009,   1.3649E-007,   5.1671E-009,   9.2454E-009,  
2098.829,   4.6113E-009,   6.9179E-008,   4.0673E-009,   1.3721E-007,   5.1559E-009,   9.2689E-009,  
2100.829,   4.6114E-009,   6.9299E-008,   4.0664E-009,   1.3699E-007,   5.1530E-009,   9.2551E-009,  
2102.829,   4.6294E-009,   6.9185E-008,   4.0609E-009,   1.3689E-007,   5.1193E-009,   9.3034E-009,  
2104.829,   4.6193E-009,   6.9317E-008,   4.0676E-009,   1.3710E-007,   5.1429E-009,   9.3239E-009,  
2106.829,   4.6882E-009,   6.9643E-008,   4.0565E-009,   1.3667E-007,   5.1197E-009,   9.3323E-009,  
2108.844,   4.6565E-009,   6.9208E-008,   4.0572E-009,   1.3768E-007,   5.1915E-009,   9.3259E-009,  
2110.860,   4.6305E-009,   6.9178E-008,   4.0076E-009,   1.3708E-007,   5.1814E-009,   9.3438E-009,  
2112.891,   4.6387E-009,   6.8867E-008,   4.0550E-009,   1.3675E-007,   5.1533E-009,   9.2496E-009,  
2114.907,   4.6173E-009,   6.8907E-008,   4.0009E-009,   1.3716E-007,   5.1344E-009,   9.3552E-009,  
2116.938,   4.6285E-009,   6.9002E-008,   4.0495E-009,   1.3753E-007,   5.1674E-009,   9.4009E-009,  
2118.938,   4.6078E-009,   6.8912E-008,   4.0138E-009,   1.3731E-007,   5.1364E-009,   9.3378E-009,  
2120.938,   4.6414E-009,   6.9041E-008,   4.0439E-009,   1.3729E-007,   5.1973E-009,   9.3521E-009,  
2122.954,   4.6302E-009,   6.9513E-008,   3.9948E-009,   1.3751E-007,   5.1746E-009,   9.2089E-009,  
2124.969,   4.5985E-009,   6.9163E-008,   4.0010E-009,   1.3745E-007,   5.1785E-009,   9.2428E-009,  
2126.969,   4.6662E-009,   6.9125E-008,   4.0321E-009,   1.3718E-007,   5.1957E-009,   9.4046E-009,  
2128.985,   4.6039E-009,   6.9180E-008,   3.9994E-009,   1.3737E-007,   5.1950E-009,   9.4033E-009,  
2131.016,   4.6520E-009,   6.9366E-008,   3.9996E-009,   1.3717E-007,   5.1932E-009,   9.3132E-009,  
2133.016,   4.6582E-009,   6.9185E-008,   3.9615E-009,   1.3719E-007,   5.1813E-009,   9.3799E-009,  
2135.016,   4.6220E-009,   6.8888E-008,   3.9514E-009,   1.3765E-007,   5.2205E-009,   9.3939E-009,  
2136.985,   4.6381E-009,   6.8824E-008,   3.9581E-009,   1.3734E-007,   5.2658E-009,   9.3602E-009,  
2139.032,   4.5875E-009,   6.9146E-008,   3.9378E-009,   1.3716E-007,   5.2046E-009,   9.4405E-009,  
2141.047,   4.6295E-009,   6.9160E-008,   3.9386E-009,   1.3751E-007,   5.2727E-009,   9.3842E-009,  
2143.047,   4.6428E-009,   6.9281E-008,   3.8818E-009,   1.3791E-007,   5.2179E-009,   9.4225E-009,  
2145.063,   4.6805E-009,   6.9422E-008,   3.9495E-009,   1.3801E-007,   5.2383E-009,   9.4612E-009,  
2147.079,   4.6445E-009,   6.9269E-008,   3.9039E-009,   1.3705E-007,   5.1986E-009,   9.5348E-009,  
2149.094,   4.6968E-009,   6.9180E-008,   3.8721E-009,   1.3721E-007,   5.2316E-009,   9.4658E-009,  
2151.094,   4.7302E-009,   6.8930E-008,   3.8741E-009,   1.3701E-007,   5.2566E-009,   9.4270E-009,  
2153.094,   4.6562E-009,   6.8945E-008,   3.8869E-009,   1.3730E-007,   5.2662E-009,   9.4810E-009,  
2155.125,   4.6898E-009,   6.8775E-008,   3.9422E-009,   1.3771E-007,   5.2388E-009,   9.4504E-009,  
2157.157,   4.6381E-009,   6.8951E-008,   3.9089E-009,   1.3700E-007,   5.3160E-009,   9.4612E-009,  
2159.157,   4.6551E-009,   6.9182E-008,   3.8550E-009,   1.3722E-007,   5.2902E-009,   9.4372E-009,  
2161.157,   4.7196E-009,   6.9193E-008,   3.8365E-009,   1.3794E-007,   5.2624E-009,   9.4850E-009,  
2163.188,   4.6667E-009,   6.9451E-008,   3.8396E-009,   1.3745E-007,   5.3150E-009,   9.5448E-009,  
2165.188,   4.6487E-009,   6.8832E-008,   3.8405E-009,   1.3758E-007,   5.3088E-009,   9.5862E-009,  
2167.188,   4.6825E-009,   6.9286E-008,   3.8613E-009,   1.3772E-007,   5.2967E-009,   9.5569E-009,  
2169.204,   4.6416E-009,   6.9204E-008,   3.8283E-009,   1.3833E-007,   5.3426E-009,   9.5582E-009,  
2171.204,   4.6989E-009,   6.9142E-008,   3.8074E-009,   1.3788E-007,   5.2989E-009,   9.5363E-009,  
2173.204,   4.6765E-009,   6.9307E-008,   3.7904E-009,   1.3821E-007,   5.2790E-009,   9.4897E-009,  
2175.188,   4.6560E-009,   6.9151E-008,   3.8097E-009,   1.3764E-007,   5.2693E-009,   9.5259E-009,  
2177.204,   4.6428E-009,   6.9162E-008,   3.8028E-009,   1.3789E-007,   5.3301E-009,   9.5439E-009,  
2179.204,   4.6733E-009,   6.9208E-008,   3.8244E-009,   1.3836E-007,   5.2882E-009,   9.6444E-009,  
2181.204,   4.6579E-009,   6.9296E-008,   3.7726E-009,   1.3824E-007,   5.3182E-009,   9.5797E-009,  
2183.204,   4.6799E-009,   6.8798E-008,   3.7757E-009,   1.3757E-007,   5.2859E-009,   9.6123E-009,  
2185.235,   4.6541E-009,   6.8963E-008,   3.8003E-009,   1.3761E-007,   5.3721E-009,   9.6572E-009,  
2187.219,   4.6541E-009,   6.9058E-008,   3.7337E-009,   1.3811E-007,   5.3489E-009,   9.6635E-009,  
2189.235,   4.6662E-009,   6.9310E-008,   3.7223E-009,   1.3826E-007,   5.3454E-009,   9.6307E-009,  
2191.235,   4.6721E-009,   6.9178E-008,   3.7227E-009,   1.3831E-007,   5.3448E-009,   9.6037E-009,  
2193.235,   4.7227E-009,   6.8878E-008,   3.7412E-009,   1.3816E-007,   5.3741E-009,   9.6162E-009,  
2195.250,   4.6485E-009,   6.9009E-008,   3.7454E-009,   1.3815E-007,   5.3725E-009,   9.6670E-009,  
2197.282,   4.7160E-009,   6.9148E-008,   3.7370E-009,   1.3777E-007,   5.3883E-009,   9.6490E-009,  
2199.282,   4.6431E-009,   6.8984E-008,   3.7342E-009,   1.3838E-007,   5.3823E-009,   9.7511E-009,  
2201.297,   4.6895E-009,   6.8978E-008,   3.7515E-009,   1.3857E-007,   5.2847E-009,   9.6929E-009,  
2203.297,   4.6797E-009,   6.9135E-008,   3.6971E-009,   1.3760E-007,   5.3334E-009,   9.7049E-009,  
2205.313,   4.6956E-009,   6.8995E-008,   3.7125E-009,   1.3767E-007,   5.3567E-009,   9.6759E-009,  
2207.313,   4.6837E-009,   6.8989E-008,   3.6891E-009,   1.3726E-007,   5.4303E-009,   9.7176E-009,  
2209.297,   4.6613E-009,   6.8901E-008,   3.6643E-009,   1.3817E-007,   5.3465E-009,   9.7129E-009,  
2211.313,   4.6336E-009,   6.8679E-008,   3.7021E-009,   1.3774E-007,   5.3713E-009,   9.6079E-009,  
2213.329,   4.6844E-009,   6.8738E-008,   3.6402E-009,   1.3834E-007,   5.3888E-009,   9.6791E-009,  
2215.344,   4.7044E-009,   6.9046E-008,   3.6544E-009,   1.3805E-007,   5.3758E-009,   9.6523E-009,  
2217.344,   4.7273E-009,   6.8762E-008,   3.6416E-009,   1.3907E-007,   5.3582E-009,   9.7001E-009,  
2219.375,   4.6636E-009,   6.8386E-008,   3.6514E-009,   1.3842E-007,   5.4451E-009,   9.7351E-009,  
2221.391,   4.7201E-009,   6.9102E-008,   3.6332E-009,   1.3827E-007,   5.4354E-009,   9.6628E-009,  
2223.360,   4.6938E-009,   6.9126E-008,   3.6703E-009,   1.3828E-007,   5.3860E-009,   9.7349E-009,  
2225.391,   4.7263E-009,   6.8917E-008,   3.6135E-009,   1.3846E-007,   5.4475E-009,   9.7602E-009,  
2227.391,   4.6840E-009,   6.8947E-008,   3.6326E-009,   1.3844E-007,   5.4107E-009,   9.7179E-009,  
2229.391,   4.6646E-009,   6.9119E-008,   3.6470E-009,   1.3817E-007,   5.3788E-009,   9.7751E-009,  
2231.391,   4.6555E-009,   6.8961E-008,   3.6050E-009,   1.3776E-007,   5.4187E-009,   9.8463E-009,  
2233.391,   4.6462E-009,   6.8796E-008,   3.5920E-009,   1.3783E-007,   5.4547E-009,   9.6773E-009,  
2235.375,   4.6359E-009,   6.8631E-008,   3.6068E-009,   1.3809E-007,   5.4492E-009,   9.7638E-009,  
2237.391,   4.7288E-009,   6.9189E-008,   3.5956E-009,   1.3820E-007,   5.4652E-009,   9.7977E-009,  
2239.391,   4.7236E-009,   6.9050E-008,   3.5854E-009,   1.3823E-007,   5.4573E-009,   9.8022E-009,  
2241.391,   4.6772E-009,   6.8843E-008,   3.5938E-009,   1.3870E-007,   5.4638E-009,   9.8566E-009,  
2243.391,   4.6808E-009,   6.8802E-008,   3.5414E-009,   1.3848E-007,   5.4358E-009,   9.8441E-009,  
2245.391,   4.7045E-009,   6.8775E-008,   3.5717E-009,   1.3866E-007,   5.4203E-009,   9.8101E-009,  
2247.391,   4.6676E-009,   6.8869E-008,   3.5490E-009,   1.3819E-007,   5.4772E-009,   9.7761E-009,  
2249.391,   4.7130E-009,   6.8657E-008,   3.5175E-009,   1.3804E-007,   5.4132E-009,   9.8613E-009,  
2251.391,   4.6746E-009,   6.8792E-008,   3.5192E-009,   1.3769E-007,   5.4313E-009,   9.8703E-009,  
2253.407,   4.6953E-009,   6.8747E-008,   3.5190E-009,   1.3786E-007,   5.4824E-009,   9.9145E-009,  
2255.422,   4.7241E-009,   6.8689E-008,   3.4940E-009,   1.3699E-007,   5.4719E-009,   9.8901E-009,  
2257.422,   4.7394E-009,   6.8577E-008,   3.5068E-009,   1.3765E-007,   5.4694E-009,   9.9196E-009,  
