# Nov 02, 2022  10:12:18 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004

# Pressure vs Time Scan Setup:

# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  10:12:18 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
#
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
3645.985,   3.1168E-009,   6.3435E-008,   1.1983E-009,   1.2517E-007,   6.1544E-009,   9.6918E-009,  
3647.985,   3.1656E-009,   6.3692E-008,   1.2115E-009,   1.2540E-007,   6.1341E-009,   9.5711E-009,  
3650.032,   3.1630E-009,   6.3444E-008,   1.2072E-009,   1.2505E-007,   6.1954E-009,   9.5223E-009,  
3652.063,   3.1598E-009,   6.3512E-008,   1.2136E-009,   1.2475E-007,   6.1670E-009,   9.6151E-009,  
3654.063,   3.1767E-009,   6.3446E-008,   1.2164E-009,   1.2495E-007,   6.2142E-009,   9.6694E-009,  
3656.063,   3.1207E-009,   6.3516E-008,   1.2064E-009,   1.2557E-007,   6.1945E-009,   9.6288E-009,  
3658.063,   3.1602E-009,   6.3615E-008,   1.2052E-009,   1.2564E-007,   6.2013E-009,   9.5651E-009,  
3660.063,   3.1344E-009,   6.3473E-008,   1.1962E-009,   1.2517E-007,   6.2210E-009,   9.5665E-009,  
3662.063,   3.1629E-009,   6.3352E-008,   1.2093E-009,   1.2549E-007,   6.1201E-009,   9.5645E-009,  
3664.063,   3.1536E-009,   6.3602E-008,   1.2099E-009,   1.2532E-007,   6.1743E-009,   9.6389E-009,  
3666.063,   3.1354E-009,   6.3363E-008,   1.2116E-009,   1.2492E-007,   6.2275E-009,   9.6358E-009,  
3668.063,   3.1396E-009,   6.3735E-008,   1.2034E-009,   1.2545E-007,   6.2049E-009,   9.5488E-009,  
3670.094,   3.1260E-009,   6.3898E-008,   1.1828E-009,   1.2544E-007,   6.2264E-009,   9.6943E-009,  
3672.094,   3.1447E-009,   6.3265E-008,   1.2016E-009,   1.2515E-007,   6.2206E-009,   9.5708E-009,  
3674.110,   3.1604E-009,   6.3347E-008,   1.1784E-009,   1.2565E-007,   6.2340E-009,   9.6170E-009,  
3676.141,   3.1997E-009,   6.3375E-008,   1.1794E-009,   1.2532E-007,   6.1870E-009,   9.5567E-009,  
3678.157,   3.1296E-009,   6.3223E-008,   1.2100E-009,   1.2553E-007,   6.2307E-009,   9.6113E-009,  
3680.157,   3.1389E-009,   6.3469E-008,   1.2018E-009,   1.2501E-007,   6.1856E-009,   9.5705E-009,  
3682.188,   3.1467E-009,   6.3156E-008,   1.1931E-009,   1.2473E-007,   6.1643E-009,   9.6206E-009,  
3684.204,   3.1114E-009,   6.3791E-008,   1.1868E-009,   1.2518E-007,   6.2029E-009,   9.6115E-009,  
3686.204,   3.1872E-009,   6.3082E-008,   1.1907E-009,   1.2490E-007,   6.1961E-009,   9.5944E-009,  
3688.204,   3.1453E-009,   6.3556E-008,   1.1777E-009,   1.2525E-007,   6.1764E-009,   9.5685E-009,  
3690.235,   3.1413E-009,   6.3233E-008,   1.1691E-009,   1.2473E-007,   6.2398E-009,   9.5684E-009,  
3692.235,   3.1219E-009,   6.3333E-008,   1.1694E-009,   1.2496E-007,   6.2174E-009,   9.5457E-009,  
3694.250,   3.1309E-009,   6.3511E-008,   1.1594E-009,   1.2510E-007,   6.2504E-009,   9.7180E-009,  
3696.266,   3.1587E-009,   6.3663E-008,   1.2012E-009,   1.2579E-007,   6.2933E-009,   9.6235E-009,  
3698.250,   3.1508E-009,   6.3627E-008,   1.1823E-009,   1.2561E-007,   6.1965E-009,   9.6079E-009,  
3700.297,   3.1317E-009,   6.3265E-008,   1.1720E-009,   1.2519E-007,   6.2254E-009,   9.5503E-009,  
3702.297,   3.1830E-009,   6.3353E-008,   1.1757E-009,   1.2541E-007,   6.1793E-009,   9.6265E-009,  
3704.329,   3.1584E-009,   6.3297E-008,   1.2099E-009,   1.2540E-007,   6.2351E-009,   9.6402E-009,  
3706.344,   3.1592E-009,   6.3407E-008,   1.1508E-009,   1.2537E-007,   6.2743E-009,   9.6828E-009,  
3708.344,   3.1827E-009,   6.3319E-008,   1.1872E-009,   1.2552E-007,   6.2226E-009,   9.6661E-009,  
3710.360,   3.1423E-009,   6.3244E-008,   1.1724E-009,   1.2536E-007,   6.2072E-009,   9.5840E-009,  
3712.360,   3.1718E-009,   6.3076E-008,   1.1573E-009,   1.2555E-007,   6.2176E-009,   9.5987E-009,  
3714.360,   3.1473E-009,   6.3420E-008,   1.1736E-009,   1.2535E-007,   6.2587E-009,   9.6907E-009,  
3716.360,   3.1547E-009,   6.3764E-008,   1.1622E-009,   1.2527E-007,   6.2687E-009,   9.6520E-009,  
3718.360,   3.1704E-009,   6.3499E-008,   1.1621E-009,   1.2574E-007,   6.2443E-009,   9.6156E-009,  
3720.391,   3.1446E-009,   6.3626E-008,   1.1636E-009,   1.2545E-007,   6.2275E-009,   9.7166E-009,  
3722.391,   3.1508E-009,   6.3545E-008,   1.1533E-009,   1.2488E-007,   6.2476E-009,   9.5944E-009,  
3724.391,   3.1612E-009,   6.3750E-008,   1.1541E-009,   1.2451E-007,   6.2476E-009,   9.5737E-009,  
3726.391,   3.1902E-009,   6.2994E-008,   1.1732E-009,   1.2579E-007,   6.2411E-009,   9.5678E-009,  
3728.422,   3.1424E-009,   6.3226E-008,   1.1609E-009,   1.2518E-007,   6.2506E-009,   9.6391E-009,  
3730.438,   3.1828E-009,   6.3510E-008,   1.1596E-009,   1.2553E-007,   6.2083E-009,   9.5885E-009,  
3732.438,   3.1719E-009,   6.3283E-008,   1.1595E-009,   1.2511E-007,   6.2336E-009,   9.6737E-009,  
3734.454,   3.1610E-009,   6.3444E-008,   1.1552E-009,   1.2507E-007,   6.2083E-009,   9.6182E-009,  
3736.469,   3.1598E-009,   6.3155E-008,   1.1604E-009,   1.2512E-007,   6.2205E-009,   9.6047E-009,  
3738.500,   3.1518E-009,   6.3589E-008,   1.1431E-009,   1.2534E-007,   6.2413E-009,   9.6463E-009,  
3740.500,   3.1381E-009,   6.3433E-008,   1.1590E-009,   1.2569E-007,   6.2613E-009,   9.6815E-009,  
3742.500,   3.1744E-009,   6.3339E-008,   1.1405E-009,   1.2541E-007,   6.2140E-009,   9.6476E-009,  
3744.532,   3.1253E-009,   6.3318E-008,   1.1353E-009,   1.2507E-007,   6.2209E-009,   9.5748E-009,  
3746.532,   3.1712E-009,   6.3177E-008,   1.1248E-009,   1.2489E-007,   6.2532E-009,   9.6245E-009,  
3748.532,   3.1738E-009,   6.3310E-008,   1.1349E-009,   1.2589E-007,   6.2730E-009,   9.7237E-009,  
3750.532,   3.1596E-009,   6.3401E-008,   1.1528E-009,   1.2515E-007,   6.2342E-009,   9.6290E-009,  
3752.547,   3.1804E-009,   6.3395E-008,   1.1316E-009,   1.2551E-007,   6.2700E-009,   9.5519E-009,  
3754.547,   3.1730E-009,   6.3384E-008,   1.1394E-009,   1.2474E-007,   6.2788E-009,   9.6348E-009,  
3756.547,   3.1479E-009,   6.3194E-008,   1.1252E-009,   1.2547E-007,   6.2655E-009,   9.6524E-009,  
3758.563,   3.1269E-009,   6.3231E-008,   1.1262E-009,   1.2549E-007,   6.2335E-009,   9.6886E-009,  
3760.579,   3.1608E-009,   6.3499E-008,   1.1258E-009,   1.2545E-007,   6.2734E-009,   9.6564E-009,  
3762.579,   3.1339E-009,   6.3494E-008,   1.1207E-009,   1.2477E-007,   6.2374E-009,   9.6274E-009,  
3764.610,   3.1568E-009,   6.3145E-008,   1.1279E-009,   1.2517E-007,   6.2377E-009,   9.6051E-009,  
3766.594,   3.1253E-009,   6.3435E-008,   1.1295E-009,   1.2565E-007,   6.2928E-009,   9.6442E-009,  
3768.641,   3.1755E-009,   6.3372E-008,   1.1082E-009,   1.2517E-007,   6.2427E-009,   9.7140E-009,  
3770.641,   3.1813E-009,   6.3165E-008,   1.1387E-009,   1.2580E-007,   6.2364E-009,   9.6693E-009,  
3772.641,   3.1381E-009,   6.3632E-008,   1.1134E-009,   1.2519E-007,   6.2809E-009,   9.7875E-009,  
3774.641,   3.1897E-009,   6.3258E-008,   1.1225E-009,   1.2522E-007,   6.2468E-009,   9.6683E-009,  
3776.657,   3.1691E-009,   6.3515E-008,   1.1195E-009,   1.2515E-007,   6.3047E-009,   9.6239E-009,  
3778.688,   3.1768E-009,   6.3444E-008,   1.1254E-009,   1.2570E-007,   6.2307E-009,   9.6592E-009,  
3780.688,   3.1719E-009,   6.3472E-008,   1.1049E-009,   1.2540E-007,   6.3007E-009,   9.6550E-009,  
3782.672,   3.1524E-009,   6.3496E-008,   1.1167E-009,   1.2535E-007,   6.2663E-009,   9.6926E-009,  
3784.704,   3.2158E-009,   6.3318E-008,   1.1049E-009,   1.2528E-007,   6.2861E-009,   9.7099E-009,  
3786.735,   3.1659E-009,   6.3170E-008,   1.0986E-009,   1.2542E-007,   6.2229E-009,   9.6988E-009,  
3788.766,   3.1403E-009,   6.3226E-008,   1.1118E-009,   1.2498E-007,   6.2457E-009,   9.6590E-009,  
3790.766,   3.1754E-009,   6.3423E-008,   1.1149E-009,   1.2544E-007,   6.2820E-009,   9.7132E-009,  
3792.766,   3.1929E-009,   6.3306E-008,   1.0943E-009,   1.2546E-007,   6.2790E-009,   9.6154E-009,  
3794.782,   3.1373E-009,   6.3343E-008,   1.0972E-009,   1.2512E-007,   6.2643E-009,   9.6875E-009,  
3796.797,   3.1469E-009,   6.3313E-008,   1.1023E-009,   1.2527E-007,   6.2572E-009,   9.6490E-009,  
3798.813,   3.1786E-009,   6.3502E-008,   1.0922E-009,   1.2584E-007,   6.2912E-009,   9.7332E-009,  
3800.829,   3.1650E-009,   6.3603E-008,   1.1064E-009,   1.2571E-007,   6.2801E-009,   9.6060E-009,  
3802.860,   3.1467E-009,   6.3258E-008,   1.0939E-009,   1.2533E-007,   6.3010E-009,   9.6752E-009,  
3804.875,   3.1739E-009,   6.3520E-008,   1.1110E-009,   1.2545E-007,   6.2855E-009,   9.7044E-009,  
3806.907,   3.1785E-009,   6.3727E-008,   1.0946E-009,   1.2538E-007,   6.2762E-009,   9.7017E-009,  
3808.922,   3.2097E-009,   6.3607E-008,   1.1012E-009,   1.2514E-007,   6.3204E-009,   9.7026E-009,  
3810.954,   3.1473E-009,   6.3481E-008,   1.0994E-009,   1.2536E-007,   6.3248E-009,   9.6917E-009,  
3812.969,   3.1442E-009,   6.3125E-008,   1.0902E-009,   1.2542E-007,   6.2845E-009,   9.6331E-009,  
3814.969,   3.1899E-009,   6.3524E-008,   1.0811E-009,   1.2558E-007,   6.2552E-009,   9.6530E-009,  
3816.985,   3.1670E-009,   6.3558E-008,   1.0953E-009,   1.2571E-007,   6.3003E-009,   9.7402E-009,  
3819.000,   3.1804E-009,   6.3134E-008,   1.0882E-009,   1.2617E-007,   6.2845E-009,   9.6709E-009,  
3821.016,   3.1723E-009,   6.3451E-008,   1.0763E-009,   1.2553E-007,   6.2935E-009,   9.6530E-009,  
3823.016,   3.1771E-009,   6.3360E-008,   1.0963E-009,   1.2575E-007,   6.3190E-009,   9.6691E-009,  
3825.063,   3.1810E-009,   6.3167E-008,   1.0936E-009,   1.2486E-007,   6.3099E-009,   9.7223E-009,  
3827.079,   3.1901E-009,   6.3402E-008,   1.0873E-009,   1.2566E-007,   6.2710E-009,   9.6144E-009,  
3829.094,   3.1654E-009,   6.3215E-008,   1.0800E-009,   1.2486E-007,   6.2888E-009,   9.5942E-009,  
3831.110,   3.1525E-009,   6.3228E-008,   1.0601E-009,   1.2510E-007,   6.2823E-009,   9.7504E-009,  
3833.141,   3.1814E-009,   6.3189E-008,   1.0678E-009,   1.2533E-007,   6.2069E-009,   9.6095E-009,  
3835.157,   3.1717E-009,   6.3204E-008,   1.0686E-009,   1.2493E-007,   6.2734E-009,   9.7059E-009,  
3837.157,   3.1683E-009,   6.3184E-008,   1.0793E-009,   1.2598E-007,   6.3047E-009,   9.6848E-009,  
3839.157,   3.1663E-009,   6.3114E-008,   1.0810E-009,   1.2569E-007,   6.3185E-009,   9.6429E-009,  
3841.172,   3.1572E-009,   6.3642E-008,   1.0601E-009,   1.2569E-007,   6.2765E-009,   9.7213E-009,  
3843.188,   3.1737E-009,   6.3247E-008,   1.0720E-009,   1.2537E-007,   6.2358E-009,   9.7294E-009,  
3845.204,   3.1515E-009,   6.3321E-008,   1.0902E-009,   1.2559E-007,   6.3131E-009,   9.6983E-009,  
3847.219,   3.1676E-009,   6.3245E-008,   1.0519E-009,   1.2512E-007,   6.3146E-009,   9.5868E-009,  
3849.250,   3.1989E-009,   6.3332E-008,   1.0643E-009,   1.2572E-007,   6.2792E-009,   9.7215E-009,  
3851.266,   3.1619E-009,   6.2999E-008,   1.0561E-009,   1.2545E-007,   6.3125E-009,   9.7086E-009,  
3853.266,   3.1747E-009,   6.3037E-008,   1.0749E-009,   1.2548E-007,   6.3402E-009,   9.6362E-009,  
3855.266,   3.1573E-009,   6.2719E-008,   1.0450E-009,   1.2561E-007,   6.3115E-009,   9.6325E-009,  
3857.297,   3.1912E-009,   6.2772E-008,   1.0796E-009,   1.2532E-007,   6.2698E-009,   9.7125E-009,  
3859.313,   3.1660E-009,   6.3409E-008,   1.0596E-009,   1.2542E-007,   6.3094E-009,   9.6098E-009,  
3861.313,   3.1462E-009,   6.3575E-008,   1.0588E-009,   1.2536E-007,   6.2915E-009,   9.7998E-009,  
3863.313,   3.1780E-009,   6.3164E-008,   1.0373E-009,   1.2604E-007,   6.2577E-009,   9.7237E-009,  
3865.313,   3.1900E-009,   6.3239E-008,   1.0639E-009,   1.2545E-007,   6.2841E-009,   9.7495E-009,  
3867.313,   3.1591E-009,   6.3315E-008,   1.0628E-009,   1.2527E-007,   6.2908E-009,   9.7270E-009,  
3869.313,   3.1640E-009,   6.3302E-008,   1.0499E-009,   1.2558E-007,   6.3603E-009,   9.6625E-009,  
3871.313,   3.1560E-009,   6.3374E-008,   1.0535E-009,   1.2557E-007,   6.2335E-009,   9.7770E-009,  
3873.313,   3.1896E-009,   6.3488E-008,   1.0486E-009,   1.2591E-007,   6.3051E-009,   9.7199E-009,  
3875.329,   3.1923E-009,   6.3515E-008,   1.0509E-009,   1.2536E-007,   6.2493E-009,   9.7312E-009,  
3877.344,   3.1456E-009,   6.3488E-008,   1.0473E-009,   1.2582E-007,   6.2969E-009,   9.6258E-009,  
3879.344,   3.2028E-009,   6.3570E-008,   1.0464E-009,   1.2520E-007,   6.3355E-009,   9.7081E-009,  
3881.344,   3.1659E-009,   6.3292E-008,   1.0456E-009,   1.2549E-007,   6.2914E-009,   9.7424E-009,  
3883.375,   3.1924E-009,   6.3016E-008,   1.0426E-009,   1.2505E-007,   6.3446E-009,   9.7383E-009,  
3885.375,   3.1729E-009,   6.3388E-008,   1.0448E-009,   1.2493E-007,   6.3649E-009,   9.7023E-009,  
3887.391,   3.1756E-009,   6.3400E-008,   1.0320E-009,   1.2512E-007,   6.3395E-009,   9.7721E-009,  
3889.391,   3.1658E-009,   6.3497E-008,   1.0325E-009,   1.2565E-007,   6.3124E-009,   9.7302E-009,  
3891.407,   3.1682E-009,   6.3508E-008,   1.0222E-009,   1.2609E-007,   6.3378E-009,   9.7223E-009,  
3893.422,   3.1808E-009,   6.3735E-008,   1.0331E-009,   1.2522E-007,   6.3728E-009,   9.7135E-009,  
3895.422,   3.1704E-009,   6.3664E-008,   1.0334E-009,   1.2582E-007,   6.2752E-009,   9.8038E-009,  
3897.454,   3.1733E-009,   6.3212E-008,   1.0319E-009,   1.2528E-007,   6.3878E-009,   9.6256E-009,  
3899.454,   3.1946E-009,   6.3694E-008,   1.0220E-009,   1.2537E-007,   6.3379E-009,   9.7128E-009,  
3901.454,   3.1506E-009,   6.3509E-008,   1.0335E-009,   1.2559E-007,   6.3122E-009,   9.7131E-009,  
3903.469,   3.2097E-009,   6.3318E-008,   1.0270E-009,   1.2591E-007,   6.3496E-009,   9.7672E-009,  
3905.500,   3.2260E-009,   6.3185E-008,   1.0228E-009,   1.2553E-007,   6.3195E-009,   9.7424E-009,  
3907.500,   3.1744E-009,   6.3463E-008,   1.0172E-009,   1.2546E-007,   6.3241E-009,   9.7446E-009,  
3909.500,   3.1377E-009,   6.3012E-008,   1.0339E-009,   1.2529E-007,   6.3315E-009,   9.6845E-009,  
3911.500,   3.1807E-009,   6.3264E-008,   1.0279E-009,   1.2537E-007,   6.3614E-009,   9.7356E-009,  
3913.532,   3.2057E-009,   6.3045E-008,   1.0336E-009,   1.2512E-007,   6.3626E-009,   9.7218E-009,  
3915.547,   3.1789E-009,   6.3314E-008,   1.0174E-009,   1.2517E-007,   6.3632E-009,   9.7157E-009,  
3917.579,   3.1694E-009,   6.3196E-008,   1.0068E-009,   1.2544E-007,   6.3038E-009,   9.6051E-009,  
3919.594,   3.1751E-009,   6.3121E-008,   1.0153E-009,   1.2571E-007,   6.3237E-009,   9.7688E-009,  
3921.610,   3.1758E-009,   6.3310E-008,   1.0064E-009,   1.2452E-007,   6.3449E-009,   9.7108E-009,  
3923.641,   3.1844E-009,   6.3237E-008,   1.0066E-009,   1.2541E-007,   6.3084E-009,   9.7607E-009,  
3925.672,   3.1651E-009,   6.3300E-008,   1.0014E-009,   1.2510E-007,   6.3417E-009,   9.8166E-009,  
3927.688,   3.1720E-009,   6.3549E-008,   1.0199E-009,   1.2569E-007,   6.3037E-009,   9.6897E-009,  
3929.704,   3.2007E-009,   6.3602E-008,   1.0177E-009,   1.2547E-007,   6.3484E-009,   9.7542E-009,  
3931.719,   3.1773E-009,   6.3179E-008,   1.0058E-009,   1.2532E-007,   6.3250E-009,   9.8159E-009,  
3933.719,   3.1749E-009,   6.3625E-008,   1.0020E-009,   1.2560E-007,   6.3205E-009,   9.7690E-009,  
3935.719,   3.2038E-009,   6.3037E-008,   1.0086E-009,   1.2513E-007,   6.3744E-009,   9.8356E-009,  
3937.719,   3.1679E-009,   6.3147E-008,   1.0093E-009,   1.2562E-007,   6.3078E-009,   9.7132E-009,  
3939.735,   3.1669E-009,   6.3380E-008,   1.0042E-009,   1.2569E-007,   6.3272E-009,   9.7097E-009,  
3941.750,   3.1550E-009,   6.3121E-008,   1.0136E-009,   1.2527E-007,   6.2975E-009,   9.8339E-009,  
3943.782,   3.2022E-009,   6.3119E-008,   1.0073E-009,   1.2523E-007,   6.2639E-009,   9.7163E-009,  
3945.782,   3.1717E-009,   6.3148E-008,   1.0029E-009,   1.2546E-007,   6.3660E-009,   9.7985E-009,  
3947.797,   3.1712E-009,   6.3423E-008,   9.8876E-010,   1.2545E-007,   6.3111E-009,   9.7920E-009,  
3949.813,   3.1391E-009,   6.2802E-008,   1.0067E-009,   1.2493E-007,   6.3311E-009,   9.7611E-009,  
3951.813,   3.1508E-009,   6.3014E-008,   1.0040E-009,   1.2555E-007,   6.3176E-009,   9.6787E-009,  
3953.829,   3.1351E-009,   6.3159E-008,   9.8026E-010,   1.2555E-007,   6.4180E-009,   9.8041E-009,  
3955.829,   3.1737E-009,   6.3263E-008,   1.0029E-009,   1.2525E-007,   6.3723E-009,   9.7307E-009,  
3957.829,   3.1897E-009,   6.3033E-008,   9.7998E-010,   1.2519E-007,   6.3235E-009,   9.8113E-009,  
3959.797,   3.1754E-009,   6.3100E-008,   9.8283E-010,   1.2520E-007,   6.3324E-009,   9.6949E-009,  
3961.813,   3.1897E-009,   6.3356E-008,   9.8638E-010,   1.2582E-007,   6.3934E-009,   9.6856E-009,  
3963.829,   3.1570E-009,   6.2847E-008,   9.9434E-010,   1.2577E-007,   6.3353E-009,   9.7609E-009,  
3965.829,   3.1813E-009,   6.3030E-008,   9.8919E-010,   1.2534E-007,   6.2821E-009,   9.7262E-009,  
3967.829,   3.1392E-009,   6.3408E-008,   9.9407E-010,   1.2561E-007,   6.3604E-009,   9.8514E-009,  
3969.829,   3.1937E-009,   6.3236E-008,   9.8001E-010,   1.2524E-007,   6.2390E-009,   9.7834E-009,  
3971.829,   3.1785E-009,   6.3045E-008,   9.7705E-010,   1.2494E-007,   6.3675E-009,   9.6991E-009,  
3973.860,   3.1552E-009,   6.3212E-008,   9.7850E-010,   1.2551E-007,   6.3500E-009,   9.7828E-009,  
3975.860,   3.1808E-009,   6.3103E-008,   9.7095E-010,   1.2543E-007,   6.3750E-009,   9.8309E-009,  
3977.875,   3.1969E-009,   6.3387E-008,   9.7540E-010,   1.2485E-007,   6.3890E-009,   9.8090E-009,  
3979.891,   3.1794E-009,   6.3397E-008,   9.8085E-010,   1.2530E-007,   6.3108E-009,   9.7500E-009,  
3981.922,   3.2108E-009,   6.3145E-008,   9.7967E-010,   1.2585E-007,   6.3173E-009,   9.8370E-009,  
3983.938,   3.1818E-009,   6.3157E-008,   9.7457E-010,   1.2537E-007,   6.3220E-009,   9.7766E-009,  
3985.938,   3.2139E-009,   6.3244E-008,   9.8023E-010,   1.2647E-007,   6.3892E-009,   9.7297E-009,  
3987.938,   3.1707E-009,   6.3135E-008,   9.7630E-010,   1.2573E-007,   6.3575E-009,   9.8109E-009,  
3989.954,   3.1931E-009,   6.2879E-008,   9.7893E-010,   1.2539E-007,   6.3473E-009,   9.7560E-009,  
3991.969,   3.2073E-009,   6.3304E-008,   9.6829E-010,   1.2558E-007,   6.3348E-009,   9.7266E-009,  
3993.985,   3.1816E-009,   6.3086E-008,   9.5797E-010,   1.2534E-007,   6.3569E-009,   9.8197E-009,  
3996.000,   3.1561E-009,   6.3084E-008,   9.5812E-010,   1.2580E-007,   6.3234E-009,   9.8179E-009,  
3998.032,   3.1766E-009,   6.2979E-008,   9.7515E-010,   1.2509E-007,   6.3091E-009,   9.7767E-009,  
4000.047,   3.1528E-009,   6.2863E-008,   9.7161E-010,   1.2588E-007,   6.3270E-009,   9.7461E-009,  
4002.047,   3.1744E-009,   6.3594E-008,   9.7422E-010,   1.2543E-007,   6.3402E-009,   9.8258E-009,  
4004.047,   3.1916E-009,   6.3233E-008,   9.6604E-010,   1.2517E-007,   6.3845E-009,   9.9538E-009,  
4006.079,   3.2122E-009,   6.3276E-008,   9.7904E-010,   1.2480E-007,   6.3644E-009,   9.8326E-009,  
4008.094,   3.1836E-009,   6.2930E-008,   9.4596E-010,   1.2560E-007,   6.3733E-009,   9.7514E-009,  
4010.110,   3.1706E-009,   6.3157E-008,   9.6268E-010,   1.2548E-007,   6.3440E-009,   9.8134E-009,  
4012.125,   3.1869E-009,   6.3131E-008,   9.5631E-010,   1.2561E-007,   6.3681E-009,   9.7869E-009,  
4014.141,   3.1668E-009,   6.3060E-008,   9.5293E-010,   1.2559E-007,   6.3657E-009,   9.7975E-009,  
4016.172,   3.1683E-009,   6.3102E-008,   9.6349E-010,   1.2610E-007,   6.3418E-009,   9.8857E-009,  
4018.188,   3.1951E-009,   6.3114E-008,   9.3900E-010,   1.2563E-007,   6.2949E-009,   9.8152E-009,  
4020.219,   3.1772E-009,   6.3145E-008,   9.6390E-010,   1.2621E-007,   6.3616E-009,   9.8129E-009,  
4022.235,   3.1554E-009,   6.3115E-008,   9.5989E-010,   1.2577E-007,   6.3490E-009,   9.8470E-009,  
4024.250,   3.1791E-009,   6.3204E-008,   9.4990E-010,   1.2595E-007,   6.3801E-009,   9.8506E-009,  
4026.250,   3.2077E-009,   6.2739E-008,   9.4794E-010,   1.2574E-007,   6.4079E-009,   9.8204E-009,  
4028.266,   3.1905E-009,   6.3100E-008,   9.4846E-010,   1.2544E-007,   6.3562E-009,   9.7920E-009,  
4030.250,   3.1871E-009,   6.2958E-008,   9.4197E-010,   1.2563E-007,   6.3977E-009,   9.7227E-009,  
4032.266,   3.2065E-009,   6.3139E-008,   9.4661E-010,   1.2508E-007,   6.3640E-009,   9.7292E-009,  
4034.266,   3.1993E-009,   6.3337E-008,   9.4110E-010,   1.2580E-007,   6.3523E-009,   9.7699E-009,  
4036.266,   3.1824E-009,   6.3442E-008,   9.4212E-010,   1.2542E-007,   6.3342E-009,   9.8163E-009,  
4038.266,   3.1794E-009,   6.2781E-008,   9.3758E-010,   1.2564E-007,   6.3483E-009,   9.8742E-009,  
4040.297,   3.1571E-009,   6.3151E-008,   9.4962E-010,   1.2541E-007,   6.4002E-009,   9.8876E-009,  
4042.297,   3.2033E-009,   6.3004E-008,   9.3406E-010,   1.2549E-007,   6.3549E-009,   9.7667E-009,  
4044.297,   3.2202E-009,   6.3018E-008,   9.3084E-010,   1.2533E-007,   6.3651E-009,   9.8384E-009,  
4046.297,   3.1739E-009,   6.3461E-008,   9.4516E-010,   1.2537E-007,   6.3383E-009,   9.8219E-009,  
4048.329,   3.1882E-009,   6.3130E-008,   9.2935E-010,   1.2432E-007,   6.4287E-009,   9.8126E-009,  
4050.329,   3.1730E-009,   6.3138E-008,   9.2159E-010,   1.2528E-007,   6.3776E-009,   9.8293E-009,  
4052.344,   3.1946E-009,   6.3122E-008,   9.3487E-010,   1.2537E-007,   6.4126E-009,   9.7219E-009,  
4054.344,   3.2002E-009,   6.3567E-008,   9.2712E-010,   1.2530E-007,   6.4120E-009,   9.8745E-009,  
4056.344,   3.2044E-009,   6.3032E-008,   9.4003E-010,   1.2528E-007,   6.3680E-009,   9.9275E-009,  
4058.344,   3.1801E-009,   6.3114E-008,   9.4193E-010,   1.2565E-007,   6.3609E-009,   9.8018E-009,  
4060.344,   3.1981E-009,   6.3428E-008,   9.2707E-010,   1.2613E-007,   6.3932E-009,   9.8227E-009,  
4062.344,   3.2090E-009,   6.3289E-008,   9.2701E-010,   1.2636E-007,   6.3913E-009,   9.9283E-009,  
4064.344,   3.1921E-009,   6.3053E-008,   9.3442E-010,   1.2580E-007,   6.4441E-009,   9.8582E-009,  
4066.375,   3.1633E-009,   6.3192E-008,   9.2282E-010,   1.2611E-007,   6.3948E-009,   9.8060E-009,  
4068.375,   3.1854E-009,   6.3092E-008,   9.4611E-010,   1.2611E-007,   6.4041E-009,   9.7942E-009,  
4070.407,   3.2091E-009,   6.2922E-008,   9.4997E-010,   1.2617E-007,   6.3717E-009,   9.8045E-009,  
4072.407,   3.2003E-009,   6.3208E-008,   9.2496E-010,   1.2565E-007,   6.3722E-009,   9.9025E-009,  
4074.438,   3.1695E-009,   6.2794E-008,   9.3947E-010,   1.2596E-007,   6.4269E-009,   9.8342E-009,  
4076.454,   3.1793E-009,   6.3168E-008,   9.1652E-010,   1.2472E-007,   6.3918E-009,   9.8087E-009,  
4078.469,   3.1885E-009,   6.3186E-008,   9.0304E-010,   1.2520E-007,   6.3825E-009,   9.8922E-009,  
4080.485,   3.1640E-009,   6.3051E-008,   9.2786E-010,   1.2590E-007,   6.4132E-009,   9.7995E-009,  
4082.485,   3.1837E-009,   6.3024E-008,   9.1917E-010,   1.2551E-007,   6.4120E-009,   9.8343E-009,  
4084.500,   3.1960E-009,   6.2954E-008,   9.1454E-010,   1.2537E-007,   6.4359E-009,   9.8476E-009,  
4086.516,   3.2073E-009,   6.3127E-008,   9.0954E-010,   1.2557E-007,   6.3608E-009,   9.7856E-009,  
4088.532,   3.1879E-009,   6.3360E-008,   9.1398E-010,   1.2597E-007,   6.3751E-009,   9.8693E-009,  
