# Nov 02, 2022  02:21:28 PM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
#
# Pressure vs Time Scan Setup:
#
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 02, 2022  02:21:28 PM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
1722.625,   3.0115E-009,   8.1599E-008,   6.2799E-009,   1.3623E-007,   3.9600E-009,   9.1923E-009,  
1724.656,   3.0005E-009,   8.1879E-008,   6.2424E-009,   1.3748E-007,   3.9091E-009,   9.2280E-009,  
1726.672,   3.0082E-009,   8.1674E-008,   6.1364E-009,   1.3623E-007,   3.9390E-009,   9.2118E-009,  
1728.672,   3.0075E-009,   8.1616E-008,   6.1489E-009,   1.3608E-007,   3.9331E-009,   9.1801E-009,  
1730.672,   2.9976E-009,   8.1860E-008,   6.1390E-009,   1.3628E-007,   3.9724E-009,   9.2696E-009,  
1732.687,   3.0147E-009,   8.1859E-008,   6.1771E-009,   1.3610E-007,   3.9499E-009,   9.3015E-009,  
1734.703,   2.9931E-009,   8.1825E-008,   6.1675E-009,   1.3660E-007,   3.9258E-009,   9.2560E-009,  
1736.703,   3.0102E-009,   8.1748E-008,   6.1895E-009,   1.3635E-007,   3.9901E-009,   9.3669E-009,  
1738.703,   2.9627E-009,   8.1454E-008,   6.1315E-009,   1.3668E-007,   3.9365E-009,   9.2874E-009,  
1740.734,   3.0161E-009,   8.1442E-008,   6.0888E-009,   1.3638E-007,   3.9695E-009,   9.3491E-009,  
1742.750,   2.9968E-009,   8.1512E-008,   6.0900E-009,   1.3684E-007,   4.0018E-009,   9.3334E-009,  
1744.750,   3.0083E-009,   8.1841E-008,   6.0722E-009,   1.3617E-007,   4.0040E-009,   9.3317E-009,  
1746.734,   3.0246E-009,   8.1866E-008,   6.0939E-009,   1.3672E-007,   4.0106E-009,   9.3780E-009,  
1748.750,   3.0199E-009,   8.1975E-008,   6.0451E-009,   1.3653E-007,   4.0057E-009,   9.3714E-009,  
1750.750,   3.0141E-009,   8.1593E-008,   6.0572E-009,   1.3635E-007,   4.0035E-009,   9.3080E-009,  
1752.750,   3.0186E-009,   8.1683E-008,   6.0801E-009,   1.3653E-007,   4.0393E-009,   9.3200E-009,  
1754.750,   3.0364E-009,   8.1631E-008,   6.0591E-009,   1.3638E-007,   3.9914E-009,   9.4376E-009,  
1756.750,   3.0082E-009,   8.1527E-008,   6.0226E-009,   1.3614E-007,   4.0492E-009,   9.4007E-009,  
1758.750,   3.0448E-009,   8.1475E-008,   6.0402E-009,   1.3620E-007,   4.0501E-009,   9.4019E-009,  
1760.750,   3.0317E-009,   8.1810E-008,   5.9888E-009,   1.3656E-007,   4.0431E-009,   9.4593E-009,  
1762.750,   3.0181E-009,   8.1229E-008,   6.0405E-009,   1.3625E-007,   4.0447E-009,   9.3714E-009,  
1764.750,   3.0191E-009,   8.1555E-008,   6.0330E-009,   1.3627E-007,   4.0386E-009,   9.3701E-009,  
1766.750,   3.0455E-009,   8.1786E-008,   6.0319E-009,   1.3646E-007,   4.0248E-009,   9.3664E-009,  
1768.750,   3.0088E-009,   8.1701E-008,   5.9878E-009,   1.3658E-007,   4.0471E-009,   9.5944E-009,  
1770.750,   3.0500E-009,   8.1717E-008,   5.9607E-009,   1.3622E-007,   4.0763E-009,   9.4331E-009,  
1772.765,   3.0625E-009,   8.1522E-008,   5.9444E-009,   1.3606E-007,   4.0783E-009,   9.4535E-009,  
1774.781,   3.0201E-009,   8.1691E-008,   5.9751E-009,   1.3686E-007,   4.0687E-009,   9.4979E-009,  
1776.781,   3.0421E-009,   8.1516E-008,   5.8792E-009,   1.3715E-007,   4.1364E-009,   9.4150E-009,  
1778.765,   3.0491E-009,   8.1361E-008,   5.9450E-009,   1.3647E-007,   4.1439E-009,   9.4264E-009,  
1780.781,   3.0294E-009,   8.1750E-008,   5.8752E-009,   1.3678E-007,   4.0946E-009,   9.5331E-009,  
1782.812,   3.0233E-009,   8.1015E-008,   5.8229E-009,   1.3647E-007,   4.0983E-009,   9.3952E-009,  
1784.828,   3.0329E-009,   8.1849E-008,   5.8949E-009,   1.3691E-007,   4.1206E-009,   9.5985E-009,  
1786.828,   3.0204E-009,   8.1817E-008,   5.7862E-009,   1.3675E-007,   4.1316E-009,   9.5554E-009,  
1788.812,   3.0631E-009,   8.1421E-008,   5.8802E-009,   1.3597E-007,   4.1124E-009,   9.6207E-009,  
1790.843,   3.0480E-009,   8.1408E-008,   5.8875E-009,   1.3645E-007,   4.1103E-009,   9.5907E-009,  
1792.859,   3.0303E-009,   8.1518E-008,   5.8034E-009,   1.3638E-007,   4.1546E-009,   9.6397E-009,  
1794.859,   3.0172E-009,   8.1788E-008,   5.8255E-009,   1.3701E-007,   4.1035E-009,   9.5931E-009,  
1796.890,   3.0495E-009,   8.1538E-008,   5.7682E-009,   1.3607E-007,   4.1404E-009,   9.6426E-009,  
1798.890,   3.0507E-009,   8.1787E-008,   5.7688E-009,   1.3670E-007,   4.1996E-009,   9.6067E-009,  
1800.906,   3.0367E-009,   8.1152E-008,   5.7810E-009,   1.3710E-007,   4.1720E-009,   9.6925E-009,  
1802.906,   3.0637E-009,   8.1960E-008,   5.7320E-009,   1.3605E-007,   4.1927E-009,   9.7057E-009,  
1804.937,   3.0457E-009,   8.1654E-008,   5.7487E-009,   1.3679E-007,   4.1810E-009,   9.6505E-009,  
1806.937,   3.0442E-009,   8.1402E-008,   5.7141E-009,   1.3590E-007,   4.1737E-009,   9.6628E-009,  
1808.937,   3.0578E-009,   8.1199E-008,   5.7057E-009,   1.3737E-007,   4.1611E-009,   9.6522E-009,  
1810.953,   3.0409E-009,   8.1417E-008,   5.7223E-009,   1.3632E-007,   4.1552E-009,   9.5708E-009,  
1812.968,   3.0514E-009,   8.1135E-008,   5.7192E-009,   1.3655E-007,   4.1808E-009,   9.6251E-009,  
1814.968,   3.0674E-009,   8.1221E-008,   5.6712E-009,   1.3740E-007,   4.2191E-009,   9.8136E-009,  
1816.984,   3.0734E-009,   8.1490E-008,   5.7116E-009,   1.3662E-007,   4.2374E-009,   9.7935E-009,  
1819.000,   3.0397E-009,   8.1141E-008,   5.6686E-009,   1.3654E-007,   4.2205E-009,   9.7464E-009,  
1821.015,   3.0325E-009,   8.1553E-008,   5.6586E-009,   1.3689E-007,   4.1729E-009,   9.7677E-009,  
1823.015,   3.0860E-009,   8.1609E-008,   5.6674E-009,   1.3676E-007,   4.2125E-009,   9.8179E-009,  
1825.031,   3.0689E-009,   8.1361E-008,   5.6351E-009,   1.3684E-007,   4.2708E-009,   9.7531E-009,  
1827.047,   3.0349E-009,   8.1531E-008,   5.5701E-009,   1.3635E-007,   4.2008E-009,   9.7121E-009,  
1829.047,   3.0622E-009,   8.1568E-008,   5.6663E-009,   1.3672E-007,   4.2373E-009,   9.7674E-009,  
1831.047,   3.0473E-009,   8.1607E-008,   5.5663E-009,   1.3664E-007,   4.2246E-009,   9.8671E-009,  
1833.047,   3.0528E-009,   8.1225E-008,   5.6132E-009,   1.3692E-007,   4.2551E-009,   9.8501E-009,  
1835.062,   3.0472E-009,   8.1246E-008,   5.5986E-009,   1.3643E-007,   4.2649E-009,   9.7964E-009,  
1837.093,   3.0458E-009,   8.1442E-008,   5.5402E-009,   1.3681E-007,   4.2508E-009,   9.8112E-009,  
1839.109,   3.0350E-009,   8.1213E-008,   5.5391E-009,   1.3667E-007,   4.2312E-009,   9.8691E-009,  
1841.109,   3.0640E-009,   8.1338E-008,   5.5626E-009,   1.3712E-007,   4.2878E-009,   9.7913E-009,  
1843.125,   3.0723E-009,   8.1874E-008,   5.5020E-009,   1.3656E-007,   4.2527E-009,   9.8276E-009,  
1845.140,   3.0894E-009,   8.1480E-008,   5.5273E-009,   1.3683E-007,   4.2681E-009,   9.8972E-009,  
1847.156,   3.0621E-009,   8.0876E-008,   5.4912E-009,   1.3686E-007,   4.2934E-009,   9.9040E-009,  
1849.156,   3.0662E-009,   8.1260E-008,   5.5583E-009,   1.3698E-007,   4.3192E-009,   9.9493E-009,  
1851.156,   3.1030E-009,   8.1082E-008,   5.5441E-009,   1.3669E-007,   4.3212E-009,   9.7135E-009,  
1853.156,   3.0908E-009,   8.1177E-008,   5.4082E-009,   1.3680E-007,   4.3230E-009,   9.8832E-009,  
1855.156,   3.0609E-009,   8.1496E-008,   5.4845E-009,   1.3698E-007,   4.2640E-009,   9.8734E-009,  
1857.156,   3.0717E-009,   8.1612E-008,   5.3780E-009,   1.3710E-007,   4.2775E-009,   9.9369E-009,  
1859.156,   3.0538E-009,   8.0711E-008,   5.4697E-009,   1.3700E-007,   4.3669E-009,   1.0024E-008,  
1861.156,   3.0523E-009,   8.1652E-008,   5.4355E-009,   1.3689E-007,   4.3189E-009,   9.9022E-009,  
1863.156,   3.0581E-009,   8.1275E-008,   5.4538E-009,   1.3703E-007,   4.3419E-009,   9.9605E-009,  
1865.156,   3.0506E-009,   8.1266E-008,   5.4262E-009,   1.3745E-007,   4.3401E-009,   9.9920E-009,  
1867.156,   3.0633E-009,   8.0784E-008,   5.3837E-009,   1.3744E-007,   4.3791E-009,   1.0038E-008,  
1869.156,   3.0639E-009,   8.1205E-008,   5.4405E-009,   1.3655E-007,   4.3867E-009,   1.0014E-008,  
1871.172,   3.0784E-009,   8.1126E-008,   5.4509E-009,   1.3691E-007,   4.3354E-009,   1.0077E-008,  
1873.187,   3.1092E-009,   8.1140E-008,   5.4177E-009,   1.3694E-007,   4.3032E-009,   1.0020E-008,  
1875.203,   3.0944E-009,   8.1551E-008,   5.3983E-009,   1.3703E-007,   4.3268E-009,   9.9998E-009,  
1877.234,   3.0888E-009,   8.1319E-008,   5.3832E-009,   1.3650E-007,   4.3513E-009,   1.0073E-008,  
1879.234,   3.0848E-009,   8.0992E-008,   5.3586E-009,   1.3750E-007,   4.3655E-009,   1.0029E-008,  
1881.234,   3.0798E-009,   8.0904E-008,   5.3725E-009,   1.3697E-007,   4.3813E-009,   1.0029E-008,  
1883.234,   3.0628E-009,   8.1323E-008,   5.3553E-009,   1.3712E-007,   4.4421E-009,   1.0055E-008,  
1885.234,   3.0837E-009,   8.1201E-008,   5.3346E-009,   1.3711E-007,   4.4101E-009,   1.0126E-008,  
1887.250,   3.0772E-009,   8.1185E-008,   5.2809E-009,   1.3706E-007,   4.4197E-009,   1.0095E-008,  
1889.265,   3.1531E-009,   8.1288E-008,   5.3144E-009,   1.3723E-007,   4.4193E-009,   1.0120E-008,  
1891.265,   3.0995E-009,   8.1475E-008,   5.2467E-009,   1.3778E-007,   4.4188E-009,   1.0156E-008,  
1893.265,   3.0934E-009,   8.1395E-008,   5.2538E-009,   1.3688E-007,   4.4419E-009,   1.0132E-008,  
1895.297,   3.0964E-009,   8.1041E-008,   5.2602E-009,   1.3721E-007,   4.3771E-009,   1.0154E-008,  
1897.281,   3.1055E-009,   8.1469E-008,   5.2891E-009,   1.3736E-007,   4.4404E-009,   1.0117E-008,  
1899.312,   3.1195E-009,   8.1090E-008,   5.2451E-009,   1.3756E-007,   4.4676E-009,   1.0258E-008,  
1901.328,   3.0814E-009,   8.1297E-008,   5.2266E-009,   1.3790E-007,   4.4150E-009,   1.0183E-008,  
1903.328,   3.0886E-009,   8.1447E-008,   5.2322E-009,   1.3805E-007,   4.4939E-009,   1.0177E-008,  
1905.359,   3.0994E-009,   8.1055E-008,   5.2400E-009,   1.3704E-007,   4.4441E-009,   1.0215E-008,  
1907.375,   3.0902E-009,   8.1246E-008,   5.1860E-009,   1.3661E-007,   4.4579E-009,   1.0204E-008,  
1909.343,   3.0695E-009,   8.1207E-008,   5.1955E-009,   1.3690E-007,   4.4447E-009,   1.0197E-008,  
1911.375,   3.1326E-009,   8.1151E-008,   5.1621E-009,   1.3674E-007,   4.4145E-009,   1.0238E-008,  
1913.375,   3.1150E-009,   8.0898E-008,   5.2135E-009,   1.3684E-007,   4.4857E-009,   1.0199E-008,  
1915.343,   3.1009E-009,   8.0938E-008,   5.2114E-009,   1.3708E-007,   4.4600E-009,   1.0292E-008,  
1917.375,   3.1144E-009,   8.1735E-008,   5.1763E-009,   1.3740E-007,   4.4850E-009,   1.0226E-008,  
1919.406,   3.0980E-009,   8.1345E-008,   5.1695E-009,   1.3737E-007,   4.4837E-009,   1.0220E-008,  
1921.406,   3.1007E-009,   8.1284E-008,   5.1676E-009,   1.3702E-007,   4.5121E-009,   1.0235E-008,  
1923.406,   3.1180E-009,   8.0888E-008,   5.1187E-009,   1.3734E-007,   4.5339E-009,   1.0297E-008,  
1925.406,   3.1180E-009,   8.1315E-008,   5.1500E-009,   1.3762E-007,   4.5333E-009,   1.0303E-008,  
1927.437,   3.1458E-009,   8.1333E-008,   5.1856E-009,   1.3773E-007,   4.5317E-009,   1.0336E-008,  
1929.437,   3.1114E-009,   8.1097E-008,   5.1546E-009,   1.3708E-007,   4.4723E-009,   1.0288E-008,  
1931.453,   3.1269E-009,   8.1219E-008,   5.1020E-009,   1.3721E-007,   4.5283E-009,   1.0387E-008,  
1933.453,   3.1081E-009,   8.1142E-008,   5.0849E-009,   1.3716E-007,   4.5207E-009,   1.0376E-008,  
1935.453,   3.0990E-009,   8.1357E-008,   5.0982E-009,   1.3835E-007,   4.4808E-009,   1.0330E-008,  
1937.437,   3.1292E-009,   8.1323E-008,   5.1052E-009,   1.3723E-007,   4.5342E-009,   1.0398E-008,  
1939.453,   3.1270E-009,   8.1232E-008,   5.0796E-009,   1.3732E-007,   4.5689E-009,   1.0424E-008,  
1941.453,   3.1014E-009,   8.0938E-008,   5.0843E-009,   1.3819E-007,   4.5551E-009,   1.0297E-008,  
1943.453,   3.1208E-009,   8.0977E-008,   5.0515E-009,   1.3776E-007,   4.5020E-009,   1.0303E-008,  
1945.453,   3.1145E-009,   8.1400E-008,   5.0297E-009,   1.3770E-007,   4.5567E-009,   1.0316E-008,  
1947.437,   3.1272E-009,   8.1152E-008,   5.0496E-009,   1.3808E-007,   4.5461E-009,   1.0401E-008,  
1949.453,   3.1481E-009,   8.1256E-008,   5.0577E-009,   1.3752E-007,   4.5322E-009,   1.0405E-008,  
1951.484,   3.1370E-009,   8.1016E-008,   4.9858E-009,   1.3746E-007,   4.5674E-009,   1.0404E-008,  
1953.484,   3.1516E-009,   8.1067E-008,   4.9844E-009,   1.3709E-007,   4.5601E-009,   1.0400E-008,  
1955.484,   3.1458E-009,   8.1675E-008,   5.0254E-009,   1.3752E-007,   4.5791E-009,   1.0403E-008,  
1957.484,   3.1105E-009,   8.1456E-008,   5.0345E-009,   1.3823E-007,   4.6627E-009,   1.0546E-008,  
1959.515,   3.1993E-009,   8.0715E-008,   4.9728E-009,   1.3732E-007,   4.5346E-009,   1.0514E-008,  
1961.515,   3.1461E-009,   8.1243E-008,   4.9763E-009,   1.3818E-007,   4.6068E-009,   1.0522E-008,  
1963.515,   3.1307E-009,   8.1255E-008,   4.9525E-009,   1.3742E-007,   4.5996E-009,   1.0457E-008,  
1965.531,   3.1382E-009,   8.0871E-008,   4.9738E-009,   1.3740E-007,   4.6203E-009,   1.0575E-008,  
1967.531,   3.1167E-009,   8.0765E-008,   4.9079E-009,   1.3824E-007,   4.6233E-009,   1.0491E-008,  
1969.531,   3.1237E-009,   8.1408E-008,   4.9017E-009,   1.3780E-007,   4.6250E-009,   1.0533E-008,  
1971.531,   3.1367E-009,   8.0910E-008,   4.8992E-009,   1.3730E-007,   4.5800E-009,   1.0561E-008,  
1973.531,   3.1506E-009,   8.0863E-008,   4.9192E-009,   1.3777E-007,   4.5660E-009,   1.0495E-008,  
1975.531,   3.1438E-009,   8.1102E-008,   4.8718E-009,   1.3744E-007,   4.5758E-009,   1.0586E-008,  
1977.531,   3.1277E-009,   8.1183E-008,   4.8932E-009,   1.3751E-007,   4.6097E-009,   1.0585E-008,  
1979.531,   3.1486E-009,   8.1197E-008,   4.8494E-009,   1.3738E-007,   4.6161E-009,   1.0539E-008,  
1981.531,   3.1385E-009,   8.1010E-008,   4.8538E-009,   1.3730E-007,   4.6240E-009,   1.0545E-008,  
1983.562,   3.1446E-009,   8.1181E-008,   4.8376E-009,   1.3763E-007,   4.6419E-009,   1.0659E-008,  
1985.562,   3.1558E-009,   8.0760E-008,   4.8739E-009,   1.3780E-007,   4.6326E-009,   1.0717E-008,  
1987.562,   3.1616E-009,   8.1007E-008,   4.8186E-009,   1.3773E-007,   4.6682E-009,   1.0503E-008,  
1989.578,   3.1361E-009,   8.1287E-008,   4.8602E-009,   1.3787E-007,   4.6175E-009,   1.0695E-008,  
1991.593,   3.1270E-009,   8.0884E-008,   4.8299E-009,   1.3770E-007,   4.6764E-009,   1.0533E-008,  
1993.609,   3.1719E-009,   8.0894E-008,   4.8193E-009,   1.3730E-007,   4.6654E-009,   1.0662E-008,  
1995.593,   3.1593E-009,   8.1080E-008,   4.8230E-009,   1.3853E-007,   4.6834E-009,   1.0629E-008,  
1997.625,   3.1582E-009,   8.0837E-008,   4.7966E-009,   1.3728E-007,   4.6499E-009,   1.0660E-008,  
1999.640,   3.1561E-009,   8.0914E-008,   4.7668E-009,   1.3745E-007,   4.6548E-009,   1.0640E-008,  
2001.672,   3.1607E-009,   8.1297E-008,   4.8078E-009,   1.3761E-007,   4.6846E-009,   1.0692E-008,  
2003.672,   3.1466E-009,   8.0524E-008,   4.8052E-009,   1.3807E-007,   4.6785E-009,   1.0724E-008,  
2005.687,   3.1359E-009,   8.0636E-008,   4.8158E-009,   1.3758E-007,   4.7112E-009,   1.0629E-008,  
2007.703,   3.1515E-009,   8.1526E-008,   4.7159E-009,   1.3739E-007,   4.7064E-009,   1.0733E-008,  
2009.703,   3.1459E-009,   8.0814E-008,   4.7181E-009,   1.3770E-007,   4.7383E-009,   1.0721E-008,  
2011.718,   3.1233E-009,   8.0843E-008,   4.7562E-009,   1.3759E-007,   4.6877E-009,   1.0714E-008,  
2013.734,   3.1285E-009,   8.0693E-008,   4.7055E-009,   1.3729E-007,   4.6612E-009,   1.0702E-008,  
2015.750,   3.1501E-009,   8.1091E-008,   4.7462E-009,   1.3798E-007,   4.7655E-009,   1.0738E-008,  
2017.750,   3.1607E-009,   8.0692E-008,   4.6736E-009,   1.3739E-007,   4.7126E-009,   1.0744E-008,  
2019.750,   3.1677E-009,   8.0905E-008,   4.7269E-009,   1.3801E-007,   4.7108E-009,   1.0828E-008,  
2021.781,   3.1623E-009,   8.0632E-008,   4.6478E-009,   1.3776E-007,   4.7195E-009,   1.0736E-008,  
2023.765,   3.1502E-009,   8.0711E-008,   4.6315E-009,   1.3724E-007,   4.7305E-009,   1.0688E-008,  
2025.781,   3.1522E-009,   8.1175E-008,   4.6618E-009,   1.3818E-007,   4.7523E-009,   1.0814E-008,  
2027.797,   3.1548E-009,   8.0455E-008,   4.6605E-009,   1.3813E-007,   4.7282E-009,   1.0749E-008,  
2029.781,   3.1528E-009,   8.1175E-008,   4.6575E-009,   1.3808E-007,   4.7319E-009,   1.0681E-008,  
2031.797,   3.1508E-009,   8.1188E-008,   4.6452E-009,   1.3799E-007,   4.7216E-009,   1.0830E-008,  
2033.797,   3.1902E-009,   8.1101E-008,   4.5998E-009,   1.3783E-007,   4.7347E-009,   1.0750E-008,  
2035.797,   3.1679E-009,   8.0780E-008,   4.6002E-009,   1.3811E-007,   4.7936E-009,   1.0847E-008,  
2037.797,   3.1445E-009,   8.0859E-008,   4.6260E-009,   1.3843E-007,   4.7739E-009,   1.0868E-008,  
2039.797,   3.1765E-009,   8.1111E-008,   4.6205E-009,   1.3848E-007,   4.7996E-009,   1.0887E-008,  
2041.797,   3.2126E-009,   8.1067E-008,   4.6134E-009,   1.3837E-007,   4.7530E-009,   1.0935E-008,  
2043.797,   3.1992E-009,   8.0846E-008,   4.6288E-009,   1.3899E-007,   4.7973E-009,   1.0898E-008,  
2045.797,   3.1807E-009,   8.1196E-008,   4.5650E-009,   1.3817E-007,   4.7514E-009,   1.0801E-008,  
2047.797,   3.2040E-009,   8.1268E-008,   4.5683E-009,   1.3812E-007,   4.7259E-009,   1.0847E-008,  
2049.797,   3.1718E-009,   8.0766E-008,   4.4931E-009,   1.3786E-007,   4.7822E-009,   1.0850E-008,  
2051.797,   3.1786E-009,   8.1086E-008,   4.5207E-009,   1.3792E-007,   4.7998E-009,   1.0926E-008,  
2053.812,   3.1880E-009,   8.0976E-008,   4.4945E-009,   1.3775E-007,   4.7991E-009,   1.0891E-008,  
2055.828,   3.2149E-009,   8.1284E-008,   4.5591E-009,   1.3853E-007,   4.7979E-009,   1.0975E-008,  
2057.859,   3.1842E-009,   8.1264E-008,   4.5453E-009,   1.3899E-007,   4.7953E-009,   1.0982E-008,  
2059.875,   3.1618E-009,   8.1194E-008,   4.5437E-009,   1.3922E-007,   4.8273E-009,   1.1067E-008,  
2061.906,   3.1941E-009,   8.1516E-008,   4.5607E-009,   1.3846E-007,   4.8426E-009,   1.0896E-008,  
2063.875,   3.1576E-009,   8.1397E-008,   4.5103E-009,   1.3840E-007,   4.7825E-009,   1.0996E-008,  
2065.906,   3.1638E-009,   8.0736E-008,   4.5330E-009,   1.3899E-007,   4.8609E-009,   1.0935E-008,  
2067.906,   3.1829E-009,   8.0856E-008,   4.4829E-009,   1.3818E-007,   4.8224E-009,   1.0912E-008,  
2069.906,   3.1836E-009,   8.0730E-008,   4.4690E-009,   1.3895E-007,   4.8696E-009,   1.1083E-008,  
2071.875,   3.1816E-009,   8.0621E-008,   4.4944E-009,   1.3802E-007,   4.8158E-009,   1.1049E-008,  
2073.922,   3.2244E-009,   8.1119E-008,   4.4986E-009,   1.3803E-007,   4.8621E-009,   1.0896E-008,  
2075.937,   3.1676E-009,   8.0682E-008,   4.4475E-009,   1.3895E-007,   4.8076E-009,   1.0981E-008,  
2077.937,   3.2049E-009,   8.0693E-008,   4.4533E-009,   1.3870E-007,   4.9004E-009,   1.0974E-008,  
2079.968,   3.1820E-009,   8.1119E-008,   4.4537E-009,   1.3861E-007,   4.8357E-009,   1.1061E-008,  
2082.000,   3.2026E-009,   8.0972E-008,   4.4615E-009,   1.3913E-007,   4.8616E-009,   1.1054E-008,  
2084.015,   3.1718E-009,   8.0660E-008,   4.4170E-009,   1.3905E-007,   4.8482E-009,   1.1097E-008,  
2086.015,   3.1772E-009,   8.0896E-008,   4.4401E-009,   1.3803E-007,   4.8912E-009,   1.1078E-008,  
2088.015,   3.2004E-009,   8.1211E-008,   4.3979E-009,   1.3885E-007,   4.9075E-009,   1.1119E-008,  
2090.047,   3.1820E-009,   8.1119E-008,   4.3924E-009,   1.3908E-007,   4.9154E-009,   1.1128E-008,  
2092.047,   3.1646E-009,   8.0968E-008,   4.3977E-009,   1.3890E-007,   4.8783E-009,   1.1092E-008,  
2094.062,   3.1898E-009,   8.0985E-008,   4.4148E-009,   1.3882E-007,   4.8434E-009,   1.1209E-008,  
2096.078,   3.1864E-009,   8.1029E-008,   4.3791E-009,   1.3866E-007,   4.9199E-009,   1.1115E-008,  
2098.093,   3.1977E-009,   8.0642E-008,   4.3371E-009,   1.3862E-007,   4.8870E-009,   1.1185E-008,  
2100.093,   3.1996E-009,   8.0867E-008,   4.4351E-009,   1.3881E-007,   4.9000E-009,   1.1182E-008,  
2102.093,   3.1975E-009,   8.1355E-008,   4.4140E-009,   1.3876E-007,   4.9215E-009,   1.1161E-008,  
2104.093,   3.1798E-009,   8.0610E-008,   4.3036E-009,   1.3831E-007,   4.9414E-009,   1.1217E-008,  
2106.125,   3.1944E-009,   8.0816E-008,   4.3228E-009,   1.3936E-007,   4.9371E-009,   1.1262E-008,  
2108.156,   3.1991E-009,   8.1014E-008,   4.3798E-009,   1.3890E-007,   4.9155E-009,   1.1175E-008,  
2110.172,   3.1799E-009,   8.0774E-008,   4.2987E-009,   1.3956E-007,   4.9007E-009,   1.1301E-008,  
2112.203,   3.2107E-009,   8.0754E-008,   4.2826E-009,   1.3898E-007,   4.9099E-009,   1.1198E-008,  
2114.203,   3.2230E-009,   8.0696E-008,   4.3055E-009,   1.3871E-007,   4.8996E-009,   1.1125E-008,  
2116.203,   3.2207E-009,   8.0981E-008,   4.2896E-009,   1.3822E-007,   4.9365E-009,   1.1212E-008,  
2118.203,   3.2070E-009,   8.0852E-008,   4.2375E-009,   1.3815E-007,   4.9167E-009,   1.1193E-008,  
2120.203,   3.2114E-009,   8.0771E-008,   4.2904E-009,   1.3842E-007,   4.9887E-009,   1.1181E-008,  
2122.203,   3.2153E-009,   8.1162E-008,   4.2732E-009,   1.3927E-007,   4.8927E-009,   1.1224E-008,  
2124.218,   3.2406E-009,   8.0535E-008,   4.2554E-009,   1.3918E-007,   4.9564E-009,   1.1102E-008,  
2126.234,   3.2243E-009,   8.0854E-008,   4.2218E-009,   1.3827E-007,   4.9201E-009,   1.1224E-008,  
2128.234,   3.2256E-009,   8.1317E-008,   4.2247E-009,   1.3923E-007,   4.9520E-009,   1.1277E-008,  
2130.234,   3.2141E-009,   8.1124E-008,   4.2779E-009,   1.3891E-007,   4.9488E-009,   1.1278E-008,  
2132.250,   3.2300E-009,   8.0977E-008,   4.2249E-009,   1.3837E-007,   4.9390E-009,   1.1358E-008,  
2134.265,   3.2114E-009,   8.0548E-008,   4.2458E-009,   1.3864E-007,   4.9475E-009,   1.1243E-008,  
2136.281,   3.2103E-009,   8.1120E-008,   4.1779E-009,   1.3918E-007,   4.9099E-009,   1.1231E-008,  
2138.281,   3.2041E-009,   8.1090E-008,   4.2261E-009,   1.3920E-007,   4.9805E-009,   1.1312E-008,  
2140.281,   3.2233E-009,   8.0798E-008,   4.1663E-009,   1.3868E-007,   4.9971E-009,   1.1308E-008,  
2142.281,   3.2296E-009,   8.0468E-008,   4.1670E-009,   1.3934E-007,   4.9789E-009,   1.1385E-008,  
2144.281,   3.2204E-009,   8.1208E-008,   4.1481E-009,   1.3889E-007,   4.9682E-009,   1.1245E-008,  
2146.265,   3.2356E-009,   8.0816E-008,   4.1832E-009,   1.3864E-007,   4.9826E-009,   1.1264E-008,  
2148.265,   3.2051E-009,   8.0924E-008,   4.1437E-009,   1.3832E-007,   5.0114E-009,   1.1300E-008,  
2150.281,   3.2278E-009,   8.0863E-008,   4.1375E-009,   1.3914E-007,   5.0361E-009,   1.1411E-008,  
2152.312,   3.2280E-009,   8.1051E-008,   4.1755E-009,   1.3844E-007,   5.0155E-009,   1.1312E-008,  
2154.312,   3.1978E-009,   8.1311E-008,   4.1014E-009,   1.3864E-007,   4.9982E-009,   1.1427E-008,  
2156.328,   3.2208E-009,   8.1346E-008,   4.1343E-009,   1.4006E-007,   4.9996E-009,   1.1410E-008,  
2158.359,   3.2023E-009,   8.1130E-008,   4.1066E-009,   1.3896E-007,   5.0084E-009,   1.1328E-008,  
2160.359,   3.2103E-009,   8.0848E-008,   4.1304E-009,   1.3830E-007,   5.0469E-009,   1.1465E-008,  
2162.359,   3.2382E-009,   8.1028E-008,   4.1415E-009,   1.3951E-007,   5.0258E-009,   1.1428E-008,  
2164.359,   3.2488E-009,   8.1410E-008,   4.0522E-009,   1.3908E-007,   5.0409E-009,   1.1443E-008,  
