# Nov 04, 2022  10:50:44 AM
# Residual Gas Analyzer Software 
# RGA Software Version, 3.218.004
# 
# Pressure vs Time Scan Setup:
# 
# Active channels in Scan, 6 
# Units, Torr
# Sample Period, 1.00, sec
# Focus Voltage, 90, Volts 
# Ion Energy, HIGH 
# Electron Energy, 70, eV 
# CEM Voltage, 1205, Volts
# CEM Gain, 1.01E+003 
# Sensitivity Factor, 8.64E-005 
# Filament Current, 1.00, mAmps
# Start time, Nov 04, 2022  10:50:44 AM 
# Channel,  Mass(amu),     Name,                 Cal Factor,  Noise Floor, CEM Status
# 
# 1         28.00          Nitrogen              1.00         3            ON
# 2         32.00          Oxygen                1.00         3            ON
# 3         15.00          Methane               1.00         3            ON
# 4         40.00          Argon                 1.00         3            ON
# 5         44.00          Carbon dioxide        1.00         3            ON
# 6         18.00          Water                 1.00         3            ON
# 
# 
# Time(s)      Channel#1   Channel#2   Channel#3   Channel#4   Channel#5   Channel#6   
3822.641,   1.5524E-008,   7.3617E-008,   1.6419E-009,   1.6971E-007,   7.5104E-009,   9.7895E-009,  
3824.672,   1.5542E-008,   7.3600E-008,   1.6534E-009,   1.6959E-007,   7.5486E-009,   9.6807E-009,  
3826.657,   1.5601E-008,   7.3721E-008,   1.6867E-009,   1.6871E-007,   7.6606E-009,   9.7881E-009,  
3828.688,   1.5472E-008,   7.3130E-008,   1.6614E-009,   1.6891E-007,   7.5769E-009,   9.7727E-009,  
3830.704,   1.5491E-008,   7.3410E-008,   1.6337E-009,   1.6939E-007,   7.5811E-009,   9.7022E-009,  
3832.719,   1.5492E-008,   7.3595E-008,   1.6424E-009,   1.6849E-007,   7.6422E-009,   9.6789E-009,  
3834.719,   1.5476E-008,   7.3278E-008,   1.6400E-009,   1.6956E-007,   7.5425E-009,   9.7213E-009,  
3836.735,   1.5427E-008,   7.3301E-008,   1.6408E-009,   1.6947E-007,   7.5328E-009,   9.7531E-009,  
3838.750,   1.5503E-008,   7.3121E-008,   1.6288E-009,   1.6928E-007,   7.5645E-009,   9.6168E-009,  
3840.766,   1.5546E-008,   7.3282E-008,   1.6406E-009,   1.6918E-007,   7.5738E-009,   9.7354E-009,  
3842.782,   1.5490E-008,   7.3434E-008,   1.6467E-009,   1.6895E-007,   7.5906E-009,   9.7416E-009,  
3844.782,   1.5644E-008,   7.3190E-008,   1.6424E-009,   1.6938E-007,   7.5490E-009,   9.7366E-009,  
3846.813,   1.5528E-008,   7.3302E-008,   1.6212E-009,   1.6849E-007,   7.6109E-009,   9.8258E-009,  
3848.813,   1.5538E-008,   7.3532E-008,   1.6062E-009,   1.6980E-007,   7.5587E-009,   9.7310E-009,  
3850.829,   1.5633E-008,   7.3421E-008,   1.6132E-009,   1.6928E-007,   7.5896E-009,   9.9032E-009,  
3852.844,   1.5534E-008,   7.3304E-008,   1.6289E-009,   1.6959E-007,   7.5613E-009,   9.8551E-009,  
3854.860,   1.5536E-008,   7.3272E-008,   1.6152E-009,   1.6965E-007,   7.6563E-009,   9.7093E-009,  
3856.860,   1.5592E-008,   7.3913E-008,   1.6153E-009,   1.6980E-007,   7.6566E-009,   9.7344E-009,  
3858.860,   1.5550E-008,   7.3324E-008,   1.6493E-009,   1.6933E-007,   7.5648E-009,   9.7932E-009,  
3860.860,   1.5534E-008,   7.3524E-008,   1.6002E-009,   1.6949E-007,   7.6076E-009,   9.7759E-009,  
3862.891,   1.5499E-008,   7.3439E-008,   1.6336E-009,   1.6967E-007,   7.6362E-009,   9.7742E-009,  
3864.891,   1.5557E-008,   7.3303E-008,   1.5754E-009,   1.6874E-007,   7.5790E-009,   9.7764E-009,  
3866.907,   1.5493E-008,   7.3279E-008,   1.6053E-009,   1.6922E-007,   7.5961E-009,   9.8578E-009,  
3868.907,   1.5530E-008,   7.3564E-008,   1.5864E-009,   1.6918E-007,   7.5942E-009,   9.7388E-009,  
3870.954,   1.5595E-008,   7.3340E-008,   1.5904E-009,   1.6899E-007,   7.6547E-009,   9.8322E-009,  
3872.969,   1.5701E-008,   7.3444E-008,   1.5864E-009,   1.6938E-007,   7.6130E-009,   9.7645E-009,  
3874.985,   1.5495E-008,   7.3164E-008,   1.6119E-009,   1.6847E-007,   7.6744E-009,   9.8638E-009,  
3877.000,   1.5544E-008,   7.3384E-008,   1.5874E-009,   1.6968E-007,   7.6357E-009,   9.8104E-009,  
3879.032,   1.5450E-008,   7.3518E-008,   1.5834E-009,   1.6924E-007,   7.5920E-009,   9.6844E-009,  
3881.032,   1.5484E-008,   7.3502E-008,   1.5870E-009,   1.6935E-007,   7.6391E-009,   9.7322E-009,  
3883.063,   1.5544E-008,   7.3513E-008,   1.5877E-009,   1.6927E-007,   7.6060E-009,   9.8811E-009,  
3885.063,   1.5587E-008,   7.3381E-008,   1.5708E-009,   1.6907E-007,   7.5889E-009,   9.8222E-009,  
3887.079,   1.5471E-008,   7.3460E-008,   1.5647E-009,   1.6943E-007,   7.5788E-009,   9.8008E-009,  
3889.110,   1.5483E-008,   7.3524E-008,   1.5737E-009,   1.6962E-007,   7.5888E-009,   9.7742E-009,  
3891.110,   1.5456E-008,   7.3395E-008,   1.5504E-009,   1.6894E-007,   7.5564E-009,   9.8077E-009,  
3893.125,   1.5653E-008,   7.3547E-008,   1.5511E-009,   1.6865E-007,   7.6219E-009,   9.8619E-009,  
3895.141,   1.5509E-008,   7.3116E-008,   1.5845E-009,   1.6916E-007,   7.5983E-009,   9.8485E-009,  
3897.157,   1.5636E-008,   7.3288E-008,   1.5546E-009,   1.6918E-007,   7.6575E-009,   9.7363E-009,  
3899.157,   1.5577E-008,   7.3048E-008,   1.5637E-009,   1.6879E-007,   7.6415E-009,   9.7499E-009,  
3901.157,   1.5447E-008,   7.3214E-008,   1.5372E-009,   1.6925E-007,   7.6510E-009,   9.8082E-009,  
3903.157,   1.5522E-008,   7.3044E-008,   1.5439E-009,   1.6910E-007,   7.5796E-009,   9.7473E-009,  
3905.157,   1.5583E-008,   7.3473E-008,   1.5393E-009,   1.6943E-007,   7.6797E-009,   9.7988E-009,  
3907.157,   1.5549E-008,   7.3363E-008,   1.5492E-009,   1.6932E-007,   7.6610E-009,   9.8687E-009,  
3909.157,   1.5537E-008,   7.3378E-008,   1.5474E-009,   1.6953E-007,   7.6609E-009,   9.8105E-009,  
3911.157,   1.5579E-008,   7.3193E-008,   1.5186E-009,   1.6967E-007,   7.6372E-009,   9.8547E-009,  
3913.157,   1.5633E-008,   7.2994E-008,   1.5276E-009,   1.6985E-007,   7.5957E-009,   9.7913E-009,  
3915.188,   1.5582E-008,   7.3358E-008,   1.5577E-009,   1.6965E-007,   7.5870E-009,   9.8340E-009,  
3917.204,   1.5616E-008,   7.3269E-008,   1.5335E-009,   1.6919E-007,   7.6000E-009,   9.8250E-009,  
3919.235,   1.5507E-008,   7.3377E-008,   1.5277E-009,   1.6894E-007,   7.5843E-009,   9.8759E-009,  
3921.235,   1.5477E-008,   7.3279E-008,   1.5295E-009,   1.6929E-007,   7.6031E-009,   9.8170E-009,  
3923.235,   1.5525E-008,   7.3312E-008,   1.5086E-009,   1.6938E-007,   7.5997E-009,   9.8986E-009,  
3925.235,   1.5460E-008,   7.3200E-008,   1.5198E-009,   1.6889E-007,   7.6132E-009,   9.8646E-009,  
3927.235,   1.5600E-008,   7.3526E-008,   1.5019E-009,   1.6955E-007,   7.6195E-009,   9.7993E-009,  
3929.235,   1.5463E-008,   7.2823E-008,   1.5183E-009,   1.6916E-007,   7.6414E-009,   9.8055E-009,  
3931.250,   1.5515E-008,   7.3518E-008,   1.5237E-009,   1.6952E-007,   7.6907E-009,   9.9114E-009,  
3933.266,   1.5456E-008,   7.3300E-008,   1.5342E-009,   1.6998E-007,   7.6641E-009,   9.9437E-009,  
3935.282,   1.5523E-008,   7.3126E-008,   1.5094E-009,   1.6953E-007,   7.6046E-009,   9.8705E-009,  
3937.297,   1.5586E-008,   7.3366E-008,   1.5030E-009,   1.6928E-007,   7.6517E-009,   9.8960E-009,  
3939.297,   1.5549E-008,   7.3356E-008,   1.5171E-009,   1.6963E-007,   7.6795E-009,   9.7765E-009,  
3941.297,   1.5567E-008,   7.3072E-008,   1.5021E-009,   1.6883E-007,   7.6624E-009,   9.9096E-009,  
3943.297,   1.5608E-008,   7.3330E-008,   1.4828E-009,   1.6925E-007,   7.6896E-009,   9.9016E-009,  
3945.297,   1.5564E-008,   7.3509E-008,   1.5114E-009,   1.6943E-007,   7.7082E-009,   9.9178E-009,  
3947.313,   1.5555E-008,   7.3468E-008,   1.5063E-009,   1.6951E-007,   7.6607E-009,   9.8478E-009,  
3949.313,   1.5489E-008,   7.3236E-008,   1.4949E-009,   1.6976E-007,   7.6330E-009,   9.9154E-009,  
3951.313,   1.5559E-008,   7.3452E-008,   1.4615E-009,   1.6911E-007,   7.6240E-009,   9.8231E-009,  
3953.313,   1.5576E-008,   7.3554E-008,   1.4938E-009,   1.6820E-007,   7.6130E-009,   9.9480E-009,  
3955.313,   1.5598E-008,   7.3645E-008,   1.4782E-009,   1.6975E-007,   7.6204E-009,   9.9726E-009,  
3957.313,   1.5683E-008,   7.3393E-008,   1.4899E-009,   1.6933E-007,   7.6899E-009,   9.9023E-009,  
3959.344,   1.5504E-008,   7.3704E-008,   1.4769E-009,   1.6973E-007,   7.6889E-009,   9.9155E-009,  
3961.344,   1.5530E-008,   7.3564E-008,   1.4800E-009,   1.6910E-007,   7.6315E-009,   9.9443E-009,  
3963.360,   1.5686E-008,   7.3217E-008,   1.4531E-009,   1.7033E-007,   7.6909E-009,   9.8428E-009,  
3965.375,   1.5474E-008,   7.3172E-008,   1.4697E-009,   1.6939E-007,   7.6761E-009,   9.8886E-009,  
3967.375,   1.5545E-008,   7.3356E-008,   1.4838E-009,   1.6942E-007,   7.6389E-009,   9.8896E-009,  
3969.391,   1.5603E-008,   7.3297E-008,   1.4597E-009,   1.6862E-007,   7.6510E-009,   9.9196E-009,  
3971.407,   1.5499E-008,   7.3160E-008,   1.4771E-009,   1.6980E-007,   7.6850E-009,   9.9740E-009,  
3973.422,   1.5538E-008,   7.3161E-008,   1.4777E-009,   1.6921E-007,   7.6438E-009,   9.9292E-009,  
3975.422,   1.5536E-008,   7.3470E-008,   1.4517E-009,   1.7043E-007,   7.7041E-009,   9.8383E-009,  
3977.469,   1.5478E-008,   7.3549E-008,   1.4684E-009,   1.6896E-007,   7.7029E-009,   9.8519E-009,  
3979.485,   1.5619E-008,   7.3436E-008,   1.4517E-009,   1.6928E-007,   7.7543E-009,   9.9731E-009,  
3981.485,   1.5670E-008,   7.3033E-008,   1.4520E-009,   1.6983E-007,   7.6183E-009,   9.9542E-009,  
3983.500,   1.5510E-008,   7.3176E-008,   1.4600E-009,   1.6996E-007,   7.6751E-009,   9.8875E-009,  
3985.547,   1.5556E-008,   7.3261E-008,   1.4625E-009,   1.6935E-007,   7.7584E-009,   9.9383E-009,  
3987.563,   1.5629E-008,   7.3233E-008,   1.4541E-009,   1.6978E-007,   7.6183E-009,   9.9004E-009,  
3989.563,   1.5478E-008,   7.3435E-008,   1.4364E-009,   1.6906E-007,   7.7165E-009,   9.9152E-009,  
3991.563,   1.5558E-008,   7.3476E-008,   1.4277E-009,   1.6873E-007,   7.7385E-009,   9.9263E-009,  
3993.594,   1.5496E-008,   7.3195E-008,   1.4452E-009,   1.6964E-007,   7.6572E-009,   9.9526E-009,  
3995.594,   1.5516E-008,   7.3800E-008,   1.4363E-009,   1.7025E-007,   7.6978E-009,   9.9404E-009,  
3997.610,   1.5531E-008,   7.3014E-008,   1.4180E-009,   1.7003E-007,   7.6690E-009,   9.9807E-009,  
3999.610,   1.5537E-008,   7.3207E-008,   1.4493E-009,   1.6968E-007,   7.6922E-009,   9.9421E-009,  
4001.610,   1.5590E-008,   7.3221E-008,   1.4286E-009,   1.6951E-007,   7.6832E-009,   9.8948E-009,  
4003.610,   1.5591E-008,   7.3170E-008,   1.4372E-009,   1.7044E-007,   7.6906E-009,   9.9757E-009,  
4005.610,   1.5628E-008,   7.3375E-008,   1.4394E-009,   1.7020E-007,   7.7381E-009,   9.9586E-009,  
4007.625,   1.5536E-008,   7.3389E-008,   1.4299E-009,   1.6929E-007,   7.6600E-009,   9.9054E-009,  
4009.641,   1.5552E-008,   7.3818E-008,   1.4429E-009,   1.6906E-007,   7.7123E-009,   1.0005E-008,  
4011.657,   1.5597E-008,   7.3573E-008,   1.4404E-009,   1.6926E-007,   7.7228E-009,   9.9127E-009,  
4013.672,   1.5543E-008,   7.3374E-008,   1.4129E-009,   1.6998E-007,   7.7111E-009,   9.8433E-009,  
4015.688,   1.5538E-008,   7.3371E-008,   1.4394E-009,   1.6996E-007,   7.6917E-009,   9.9807E-009,  
4017.704,   1.5506E-008,   7.3196E-008,   1.4332E-009,   1.6967E-007,   7.7022E-009,   9.9436E-009,  
4019.704,   1.5682E-008,   7.3746E-008,   1.4295E-009,   1.7030E-007,   7.7593E-009,   9.9038E-009,  
4021.688,   1.5603E-008,   7.3183E-008,   1.3931E-009,   1.7007E-007,   7.7434E-009,   1.0028E-008,  
4023.719,   1.5603E-008,   7.3443E-008,   1.4098E-009,   1.6984E-007,   7.7273E-009,   9.9168E-009,  
4025.719,   1.5606E-008,   7.3631E-008,   1.4163E-009,   1.6989E-007,   7.7214E-009,   1.0026E-008,  
4027.719,   1.5660E-008,   7.3067E-008,   1.4114E-009,   1.7050E-007,   7.7281E-009,   9.9951E-009,  
4029.750,   1.5599E-008,   7.3187E-008,   1.4087E-009,   1.6953E-007,   7.7285E-009,   9.8970E-009,  
4031.766,   1.5637E-008,   7.3395E-008,   1.3989E-009,   1.7011E-007,   7.7466E-009,   1.0045E-008,  
4033.782,   1.5619E-008,   7.3412E-008,   1.3864E-009,   1.6993E-007,   7.6734E-009,   9.9528E-009,  
4035.782,   1.5631E-008,   7.3252E-008,   1.3984E-009,   1.6919E-007,   7.7650E-009,   1.0018E-008,  
4037.782,   1.5657E-008,   7.3454E-008,   1.3827E-009,   1.6974E-007,   7.7352E-009,   9.9926E-009,  
4039.797,   1.5590E-008,   7.3446E-008,   1.3965E-009,   1.7036E-007,   7.7193E-009,   9.9787E-009,  
4041.813,   1.5581E-008,   7.3579E-008,   1.3882E-009,   1.6945E-007,   7.6839E-009,   1.0007E-008,  
4043.813,   1.5571E-008,   7.3233E-008,   1.3862E-009,   1.6986E-007,   7.7268E-009,   9.9709E-009,  
4045.829,   1.5666E-008,   7.2968E-008,   1.3765E-009,   1.7058E-007,   7.7404E-009,   9.9578E-009,  
4047.813,   1.5552E-008,   7.3268E-008,   1.3783E-009,   1.6935E-007,   7.7678E-009,   9.8982E-009,  
4049.829,   1.5583E-008,   7.3020E-008,   1.3695E-009,   1.6982E-007,   7.6849E-009,   9.9632E-009,  
4051.844,   1.5608E-008,   7.3050E-008,   1.3820E-009,   1.6971E-007,   7.7730E-009,   1.0009E-008,  
4053.829,   1.5646E-008,   7.3380E-008,   1.4007E-009,   1.6967E-007,   7.7045E-009,   9.9365E-009,  
4055.860,   1.5530E-008,   7.2960E-008,   1.3822E-009,   1.6904E-007,   7.7513E-009,   9.9392E-009,  
4057.875,   1.5536E-008,   7.3386E-008,   1.3779E-009,   1.6967E-007,   7.7649E-009,   1.0129E-008,  
4059.891,   1.5533E-008,   7.3514E-008,   1.3812E-009,   1.7020E-007,   7.7608E-009,   9.9911E-009,  
4061.907,   1.5502E-008,   7.3291E-008,   1.3459E-009,   1.6926E-007,   7.7510E-009,   1.0032E-008,  
4063.922,   1.5639E-008,   7.3097E-008,   1.3530E-009,   1.6976E-007,   7.7083E-009,   9.9398E-009,  
4065.922,   1.5592E-008,   7.3084E-008,   1.3783E-009,   1.7004E-007,   7.7209E-009,   9.9419E-009,  
4067.938,   1.5593E-008,   7.3009E-008,   1.3640E-009,   1.6983E-007,   7.7312E-009,   9.9624E-009,  
4069.938,   1.5691E-008,   7.3114E-008,   1.3685E-009,   1.6928E-007,   7.7314E-009,   9.9466E-009,  
4071.938,   1.5511E-008,   7.3462E-008,   1.3601E-009,   1.6931E-007,   7.7671E-009,   1.0035E-008,  
4073.938,   1.5565E-008,   7.3067E-008,   1.3751E-009,   1.7011E-007,   7.7768E-009,   1.0011E-008,  
4075.938,   1.5684E-008,   7.3683E-008,   1.3536E-009,   1.6932E-007,   7.7606E-009,   1.0016E-008,  
4077.938,   1.5580E-008,   7.3234E-008,   1.3601E-009,   1.6929E-007,   7.7629E-009,   1.0160E-008,  
4079.969,   1.5574E-008,   7.3167E-008,   1.3583E-009,   1.6971E-007,   7.7621E-009,   1.0054E-008,  
4081.954,   1.5635E-008,   7.3082E-008,   1.3367E-009,   1.6938E-007,   7.7850E-009,   1.0069E-008,  
4083.969,   1.5625E-008,   7.3329E-008,   1.3467E-009,   1.7056E-007,   7.7151E-009,   1.0043E-008,  
4085.969,   1.5676E-008,   7.3463E-008,   1.3360E-009,   1.7046E-007,   7.7372E-009,   1.0005E-008,  
4088.000,   1.5582E-008,   7.3160E-008,   1.3635E-009,   1.7035E-007,   7.7335E-009,   1.0013E-008,  
4090.000,   1.5653E-008,   7.3457E-008,   1.3345E-009,   1.6945E-007,   7.7188E-009,   1.0059E-008,  
4092.016,   1.5504E-008,   7.3489E-008,   1.3677E-009,   1.6983E-007,   7.7745E-009,   1.0011E-008,  
4094.032,   1.5649E-008,   7.3186E-008,   1.3285E-009,   1.6966E-007,   7.7576E-009,   1.0076E-008,  
4096.047,   1.5618E-008,   7.3138E-008,   1.3450E-009,   1.6952E-007,   7.7777E-009,   1.0048E-008,  
4098.079,   1.5611E-008,   7.3115E-008,   1.3402E-009,   1.6930E-007,   7.7777E-009,   9.9809E-009,  
4100.110,   1.5492E-008,   7.3059E-008,   1.3480E-009,   1.6944E-007,   7.7296E-009,   1.0020E-008,  
4102.125,   1.5714E-008,   7.3586E-008,   1.3390E-009,   1.7040E-007,   7.7610E-009,   1.0132E-008,  
4104.157,   1.5605E-008,   7.3210E-008,   1.3381E-009,   1.7004E-007,   7.7348E-009,   9.9640E-009,  
4106.188,   1.5582E-008,   7.3595E-008,   1.3440E-009,   1.7058E-007,   7.8055E-009,   1.0102E-008,  
4108.219,   1.5689E-008,   7.3641E-008,   1.3232E-009,   1.6959E-007,   7.7023E-009,   1.0081E-008,  
4110.235,   1.5603E-008,   7.3222E-008,   1.3080E-009,   1.7041E-007,   7.7465E-009,   1.0109E-008,  
4112.219,   1.5593E-008,   7.3469E-008,   1.3241E-009,   1.6956E-007,   7.7632E-009,   1.0041E-008,  
4114.235,   1.5564E-008,   7.3075E-008,   1.3357E-009,   1.6909E-007,   7.8103E-009,   1.0066E-008,  
4116.235,   1.5609E-008,   7.3456E-008,   1.3380E-009,   1.7032E-007,   7.7905E-009,   1.0097E-008,  
4118.235,   1.5592E-008,   7.3458E-008,   1.3221E-009,   1.6970E-007,   7.7239E-009,   1.0128E-008,  
4120.235,   1.5610E-008,   7.3314E-008,   1.3202E-009,   1.6961E-007,   7.8416E-009,   1.0061E-008,  
4122.235,   1.5664E-008,   7.3731E-008,   1.3291E-009,   1.6933E-007,   7.7456E-009,   1.0062E-008,  
4124.235,   1.5524E-008,   7.3144E-008,   1.3124E-009,   1.7009E-007,   7.7561E-009,   1.0101E-008,  
4126.235,   1.5548E-008,   7.3166E-008,   1.3112E-009,   1.6938E-007,   7.6939E-009,   1.0087E-008,  
4128.219,   1.5587E-008,   7.2839E-008,   1.3250E-009,   1.6955E-007,   7.7566E-009,   1.0147E-008,  
4130.235,   1.5598E-008,   7.3472E-008,   1.2931E-009,   1.7006E-007,   7.8167E-009,   1.0080E-008,  
4132.235,   1.5610E-008,   7.2750E-008,   1.2886E-009,   1.6983E-007,   7.8052E-009,   1.0022E-008,  
4134.219,   1.5546E-008,   7.3080E-008,   1.3220E-009,   1.6945E-007,   7.8614E-009,   1.0067E-008,  
4136.235,   1.5557E-008,   7.3352E-008,   1.2876E-009,   1.6947E-007,   7.7697E-009,   1.0081E-008,  
4138.250,   1.5663E-008,   7.3473E-008,   1.3017E-009,   1.7014E-007,   7.7100E-009,   1.0063E-008,  
4140.266,   1.5667E-008,   7.3542E-008,   1.2757E-009,   1.6923E-007,   7.7576E-009,   1.0097E-008,  
4142.297,   1.5615E-008,   7.3354E-008,   1.2827E-009,   1.6910E-007,   7.7888E-009,   1.0129E-008,  
4144.313,   1.5514E-008,   7.3638E-008,   1.2737E-009,   1.6951E-007,   7.7905E-009,   1.0145E-008,  
4146.297,   1.5562E-008,   7.3196E-008,   1.2862E-009,   1.6891E-007,   7.7852E-009,   1.0026E-008,  
4148.313,   1.5661E-008,   7.3282E-008,   1.2850E-009,   1.6976E-007,   7.7889E-009,   1.0071E-008,  
4150.313,   1.5529E-008,   7.3281E-008,   1.2936E-009,   1.7010E-007,   7.8073E-009,   1.0109E-008,  
4152.313,   1.5578E-008,   7.2996E-008,   1.3025E-009,   1.7027E-007,   7.7748E-009,   1.0215E-008,  
4154.313,   1.5654E-008,   7.3305E-008,   1.2710E-009,   1.6893E-007,   7.7564E-009,   1.0098E-008,  
4156.313,   1.5618E-008,   7.2977E-008,   1.2623E-009,   1.7067E-007,   7.8472E-009,   1.0097E-008,  
4158.313,   1.5634E-008,   7.3156E-008,   1.2702E-009,   1.6971E-007,   7.7672E-009,   1.0078E-008,  
4160.313,   1.5626E-008,   7.3395E-008,   1.2616E-009,   1.6932E-007,   7.8402E-009,   1.0133E-008,  
4162.313,   1.5689E-008,   7.3018E-008,   1.2719E-009,   1.6887E-007,   7.8344E-009,   1.0103E-008,  
4164.313,   1.5646E-008,   7.3561E-008,   1.2600E-009,   1.7017E-007,   7.8486E-009,   1.0068E-008,  
4166.297,   1.5638E-008,   7.3641E-008,   1.2582E-009,   1.7109E-007,   7.8569E-009,   1.0116E-008,  
4168.313,   1.5661E-008,   7.3259E-008,   1.2377E-009,   1.6948E-007,   7.7766E-009,   1.0164E-008,  
4170.313,   1.5649E-008,   7.3319E-008,   1.2635E-009,   1.6966E-007,   7.7878E-009,   1.0104E-008,  
4172.329,   1.5700E-008,   7.3703E-008,   1.2691E-009,   1.6908E-007,   7.7463E-009,   1.0077E-008,  
4174.344,   1.5578E-008,   7.3174E-008,   1.2583E-009,   1.6988E-007,   7.8137E-009,   1.0164E-008,  
4176.375,   1.5667E-008,   7.3214E-008,   1.2493E-009,   1.6952E-007,   7.8356E-009,   1.0143E-008,  
4178.391,   1.5547E-008,   7.3198E-008,   1.2469E-009,   1.7028E-007,   7.8065E-009,   1.0183E-008,  
4180.391,   1.5682E-008,   7.3648E-008,   1.2518E-009,   1.7048E-007,   7.8217E-009,   1.0167E-008,  
4182.391,   1.5723E-008,   7.3124E-008,   1.2450E-009,   1.7107E-007,   7.7991E-009,   1.0068E-008,  
4184.391,   1.5706E-008,   7.3320E-008,   1.2632E-009,   1.6991E-007,   7.8766E-009,   1.0180E-008,  
4186.391,   1.5608E-008,   7.3565E-008,   1.2508E-009,   1.7085E-007,   7.8145E-009,   1.0111E-008,  
4188.391,   1.5510E-008,   7.3375E-008,   1.2579E-009,   1.7030E-007,   7.7815E-009,   1.0201E-008,  
4190.391,   1.5639E-008,   7.3296E-008,   1.2497E-009,   1.7000E-007,   7.8170E-009,   1.0104E-008,  
4192.391,   1.5706E-008,   7.3547E-008,   1.2361E-009,   1.7077E-007,   7.7991E-009,   1.0125E-008,  
4194.422,   1.5512E-008,   7.3394E-008,   1.2335E-009,   1.7041E-007,   7.7799E-009,   1.0130E-008,  
4196.422,   1.5717E-008,   7.3602E-008,   1.2375E-009,   1.7059E-007,   7.8367E-009,   1.0150E-008,  
4198.422,   1.5634E-008,   7.3028E-008,   1.2435E-009,   1.7069E-007,   7.8858E-009,   1.0172E-008,  
4200.454,   1.5657E-008,   7.3104E-008,   1.2269E-009,   1.7059E-007,   7.8170E-009,   1.0146E-008,  
4202.469,   1.5670E-008,   7.3222E-008,   1.2436E-009,   1.6943E-007,   7.8934E-009,   1.0194E-008,  
4204.485,   1.5603E-008,   7.3469E-008,   1.2405E-009,   1.6941E-007,   7.8005E-009,   1.0116E-008,  
4206.516,   1.5678E-008,   7.3540E-008,   1.2273E-009,   1.7045E-007,   7.8461E-009,   1.0210E-008,  
4208.532,   1.5764E-008,   7.3581E-008,   1.2444E-009,   1.7056E-007,   7.9101E-009,   1.0173E-008,  
4210.532,   1.5650E-008,   7.3048E-008,   1.2492E-009,   1.6956E-007,   7.9144E-009,   1.0181E-008,  
4212.516,   1.5638E-008,   7.3258E-008,   1.2328E-009,   1.6991E-007,   7.8176E-009,   1.0163E-008,  
4214.547,   1.5699E-008,   7.2934E-008,   1.2243E-009,   1.6937E-007,   7.8462E-009,   1.0212E-008,  
4216.563,   1.5643E-008,   7.3511E-008,   1.2183E-009,   1.7020E-007,   7.7631E-009,   1.0139E-008,  
4218.563,   1.5689E-008,   7.3410E-008,   1.2195E-009,   1.7022E-007,   7.8418E-009,   1.0117E-008,  
4220.579,   1.5707E-008,   7.3098E-008,   1.2327E-009,   1.6975E-007,   7.7983E-009,   1.0128E-008,  
4222.579,   1.5731E-008,   7.3411E-008,   1.2220E-009,   1.6943E-007,   7.8381E-009,   1.0254E-008,  
4224.625,   1.5747E-008,   7.3582E-008,   1.2209E-009,   1.7011E-007,   7.9241E-009,   1.0273E-008,  
4226.641,   1.5558E-008,   7.3570E-008,   1.2197E-009,   1.7005E-007,   7.8491E-009,   1.0103E-008,  
4228.641,   1.5731E-008,   7.3071E-008,   1.2090E-009,   1.7004E-007,   7.7710E-009,   1.0107E-008,  
4230.672,   1.5548E-008,   7.2633E-008,   1.2092E-009,   1.6962E-007,   7.8516E-009,   1.0118E-008,  
4232.688,   1.5716E-008,   7.3363E-008,   1.2242E-009,   1.6949E-007,   7.8942E-009,   1.0149E-008,  
4234.688,   1.5533E-008,   7.3557E-008,   1.1941E-009,   1.6982E-007,   7.8218E-009,   1.0125E-008,  
4236.672,   1.5640E-008,   7.3319E-008,   1.1934E-009,   1.7063E-007,   7.8394E-009,   1.0210E-008,  
4238.688,   1.5671E-008,   7.3062E-008,   1.2127E-009,   1.6999E-007,   7.9049E-009,   1.0173E-008,  
4240.688,   1.5618E-008,   7.2803E-008,   1.2013E-009,   1.6978E-007,   7.8705E-009,   1.0255E-008,  
4242.704,   1.5681E-008,   7.3271E-008,   1.1904E-009,   1.6957E-007,   7.8095E-009,   1.0128E-008,  
4244.704,   1.5644E-008,   7.3327E-008,   1.1966E-009,   1.6996E-007,   7.8592E-009,   1.0167E-008,  
4246.719,   1.5703E-008,   7.3175E-008,   1.1753E-009,   1.6977E-007,   7.9076E-009,   1.0176E-008,  
4248.704,   1.5563E-008,   7.3377E-008,   1.2050E-009,   1.6961E-007,   7.8457E-009,   1.0159E-008,  
4250.750,   1.5629E-008,   7.3149E-008,   1.1851E-009,   1.6966E-007,   7.8573E-009,   1.0270E-008,  
4252.750,   1.5594E-008,   7.3185E-008,   1.2026E-009,   1.6949E-007,   7.8757E-009,   1.0242E-008,  
4254.766,   1.5568E-008,   7.3115E-008,   1.1707E-009,   1.6998E-007,   7.8378E-009,   1.0169E-008,  
4256.766,   1.5753E-008,   7.3289E-008,   1.1852E-009,   1.7065E-007,   7.8682E-009,   1.0233E-008,  
4258.797,   1.5689E-008,   7.2973E-008,   1.1841E-009,   1.7066E-007,   7.8692E-009,   1.0157E-008,  
4260.797,   1.5643E-008,   7.3486E-008,   1.1893E-009,   1.6973E-007,   7.9589E-009,   1.0171E-008,  
4262.829,   1.5581E-008,   7.3204E-008,   1.1656E-009,   1.7049E-007,   7.9061E-009,   1.0199E-008,  
4264.844,   1.5642E-008,   7.3200E-008,   1.1714E-009,   1.7018E-007,   7.8251E-009,   1.0221E-008,  
